timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
1.341,6.408946514129639,4.264520645141602,6.581653118133545,-9.777798652648926,-2.137721061706543,0.6635832786560059,-0.991119921207428,0.027209460735321045,-0.03115207701921463,0.0,0.0,0.0,0.0,1.3243943452835083,-1.1014130115509033,-1.1768276691436768,1.7959688901901245,0.38325920701026917,-1.8632153272628784,2.926929473876953,0.05300877243280411,2.5838255882263184,1.9977262020111084,-3.0966084003448486,-0.00261535937897861,-1.5567865371704102,-1.2047892808914185,9.901900291442871,16.708459854125977,7.009099006652832,17.81058692932129,7.564835548400879,21.00006675720215,-8.844366073608398,-2.2764015197753906,6.650996685028076,-24.225027084350586,-2.341583013534546,9.482481956481934,14.094027519226074,-24.831758499145508,2.2908987998962402,2.917919874191284,2.965576171875,12.349262237548828,2.7756710052490234,-1.8154783248901367,10.28760051727295,5.392142295837402,7.983084201812744,5.428304195404053,-13.539912223815918,3.8712661266326904,0.5955515503883362,0.2402113378047943,4.681000232696533,-0.26774531602859497,2.206831693649292,-0.864202082157135,1.488913655281067,-1.7050775289535522,-1.1098567247390747,2.9441959857940674,1.310172200202942,1.1652191877365112,1.7930127382278442,-3.9068245887756348,-0.14179714024066925,-1.3678226470947266,-0.9561833739280701,-0.13387265801429749,-0.442338764667511,-0.6889904141426086,1.103415846824646,-0.14472836256027222,-0.37509363889694214,-0.4321010410785675,0.7739980220794678,-0.2774122953414917,-2.405811309814453,0.7444568276405334,-0.04301387071609497,1.605101466178894,-2.1999917030334473,1.3801926374435425,-0.9230024218559265,-1.0643024444580078,1.981442928314209,0.5071406960487366,-1.6317540407180786,2.901871681213379,0.042319707572460175,2.622572898864746,1.7859660387039185,-3.1176528930664062,0.09746049344539642,-1.4593082666397095,-1.4505623579025269,1.5651098489761353,18.824420928955078,14.329562187194824,19.022682189941406,16.418750762939453,23.45832633972168,1.3423070907592773,-2.0864973068237305,2.536456346511841,-17.820226669311523,-1.3846099376678467,14.834476470947266,5.495725631713867,-22.438932418823242
1.3599999999999999,24.829103469848633,-14.918395042419434,14.30109977722168,-6.586286544799805,-4.092632293701172,-0.9587124586105347,-0.9988160133361816,0.025924116373062134,0.004861003719270229,0.0,0.0,0.0,0.0,1.3176584243774414,-0.7469245791435242,-0.9081045389175415,2.166506290435791,0.6991809606552124,-1.3942182064056396,2.9030988216400146,0.011184059083461761,2.5678727626800537,1.5809097290039062,-3.074349880218506,0.29685646295547485,-1.5708575248718262,-1.6896421909332275,-13.847270965576172,19.64719009399414,16.982481002807617,17.731111526489258,18.98695182800293,23.185178756713867,-6.373991012573242,-4.912751197814941,-18.60194969177246,-24.495683670043945,12.228744506835938,26.443819046020508,-25.35154914855957,-30.382156372070312,-0.26774531602859497,2.206831693649292,-0.864202082157135,1.488913655281067,-1.7050775289535522,-1.1098567247390747,2.9441959857940674,1.310172200202942,1.1652191877365112,1.7930127382278442,-3.9068245887756348,-0.14179714024066925,-1.3678226470947266,-0.9561833739280701,4.660999774932861,-0.5601113438606262,-2.5489020347595215,-5.813026428222656,3.2537622451782227,-1.8224692344665527,-7.37033748626709,1.8710275888442993,3.1482396125793457,-3.9956374168395996,0.9315702319145203,-3.542820453643799,-4.685826301574707,-4.635396480560303,-2.320363998413086,-0.2800556719303131,-0.5010346174240112,-3.269418716430664,-1.2744510173797607,-3.2749686241149902,-0.8058148622512817,-2.906513214111328,0.23741382360458374,-0.09541022777557373,-4.03959846496582,1.6268811225891113,0.8760198354721069,-0.6669131517410278,-2.882081985473633,1.3176584243774414,-0.7469245791435242,-0.9081045389175415,2.166506290435791,0.6991809606552124,-1.3942182064056396,2.9030988216400146,0.011184059083461761,2.5678727626800537,1.5809097290039062,-3.074349880218506,0.29685646295547485,-1.5708575248718262,-1.6896421909332275,-13.847270965576172,19.64719009399414,16.982481002807617,17.731111526489258,18.98695182800293,23.185178756713867,-6.373991012573242,-4.912751197814941,-18.60194969177246,-24.495683670043945,12.228744506835938,26.443819046020508,-25.35154914855957,-30.382156372070312
1.3820000000000001,-3.885511875152588,-43.678260803222656,-8.169477462768555,7.23062801361084,-0.26854732632637024,-1.6359257698059082,-0.9991369247436523,0.01023674476891756,0.03149620071053505,0.0,0.0,0.0,0.0,0.9265411496162415,-0.5112165212631226,-0.6564353108406067,2.3829541206359863,0.8516920804977417,-0.9837363958358765,2.575106382369995,0.04481273517012596,2.3346638679504395,1.109513759613037,-2.6558260917663574,0.5044329166412354,-2.0855889320373535,-2.1302011013031006,-21.10717010498047,-6.497189521789551,-3.0016729831695557,-1.363911747932434,-7.674691200256348,12.98183536529541,-17.93624496459961,16.116052627563477,20.572832107543945,-24.18052864074707,24.195903778076172,-23.091093063354492,-30.650835037231445,-17.44575309753418,-0.5601113438606262,-2.5489020347595215,-5.813026428222656,3.2537622451782227,-1.8224692344665527,-7.37033748626709,1.8710275888442993,3.1482396125793457,-3.9956374168395996,0.9315702319145203,-3.542820453643799,-4.685826301574707,-4.635396480560303,-2.320363998413086,4.638999938964844,1.2461246252059937,-12.103814125061035,-13.557343482971191,-6.801332473754883,-1.8014566898345947,-6.150006294250488,6.5367889404296875,2.611239433288574,1.686834454536438,11.995450019836426,-1.6265751123428345,-8.671228408813477,-1.6628462076187134,-1.2439396381378174,0.6230623126029968,-0.4905283451080322,-0.42818278074264526,-6.051907062530518,-2.6648030281066895,4.7261247634887695,-6.778671741485596,2.5702943801879883,0.8627124428749084,-2.5533230304718018,-3.4006662368774414,0.6075197458267212,-2.659614086151123,-2.343869686126709,0.7011857628822327,-0.6719709634780884,-0.7929147481918335,2.303833246231079,0.7076042890548706,-0.9163851737976074,2.4025251865386963,0.20997139811515808,2.5730514526367188,0.8827298879623413,-2.4254989624023438,0.2646270990371704,-2.3511791229248047,-2.3629281520843506,-21.574424743652344,-17.766130447387695,-18.450986862182617,-10.003787994384766,-18.869647979736328,1.2322641611099243,-17.446401596069336,18.018657684326172,23.108108520507812,-20.657203674316406,22.852663040161133,-26.260969161987305,-26.938011169433594,-21.373470306396484
1.401,-7.372448444366455,-6.494060039520264,-46.721187591552734,6.743416786193848,1.3742640018463135,-2.487387180328369,-0.9935988783836365,-0.007643033284693956,0.02215087041258812,0.0,0.0,0.0,0.0,0.5296452045440674,-0.8392910957336426,-0.9673776626586914,2.2035250663757324,0.4856477379798889,-0.9579581618309021,2.2530839443206787,0.3689945936203003,2.7137398719787598,0.7793765664100647,-2.2077343463897705,0.01517812442034483,-2.542951822280884,-2.4864230155944824,-13.388360977172852,-16.763338088989258,-17.233640670776367,-8.671319007873535,-22.670917510986328,-10.828177452087402,-10.493836402893066,14.227432250976562,-1.792850375175476,11.313347816467285,20.449575424194336,-24.506261825561523,-12.721203804016113,6.728634834289551,1.2461246252059937,-12.103814125061035,-13.557343482971191,-6.801332473754883,-1.8014566898345947,-6.150006294250488,6.5367889404296875,2.611239433288574,1.686834454536438,11.995450019836426,-1.6265751123428345,-8.671228408813477,-1.6628462076187134,-1.2439396381378174,4.619999885559082,-0.8878524303436279,-0.3452390730381012,-2.558452844619751,3.336393117904663,2.300071954727173,-4.70753812789917,12.382683753967285,0.7052740454673767,11.160959243774414,10.441073417663574,-14.541189193725586,-5.444838523864746,4.842967510223389,0.9978876113891602,-0.44392621517181396,1.5602359771728516,4.308879852294922,-0.1726195365190506,-1.9435690641403198,3.948936700820923,-1.2792264223098755,5.493241786956787,-5.594594478607178,0.6995837688446045,1.6681965589523315,-0.34546294808387756,-1.0464192628860474,-1.2229561805725098,0.45186173915863037,-0.998742401599884,-1.1438730955123901,2.149592638015747,0.2555043697357178,-1.1210416555404663,2.1985294818878174,0.5059885382652283,2.539616584777832,1.0151104927062988,-2.009167194366455,-0.2243061512708664,-2.5994038581848145,-2.3748130798339844,-2.5301764011383057,-14.852038383483887,-16.9991397857666,-2.21646785736084,-23.10772705078125,-19.256771087646484,-2.189314603805542,14.000859260559082,-23.922077178955078,27.393766403198242,19.89453887939453,-25.061960220336914,-0.4218473732471466,10.809341430664062
1.42,-36.06302261352539,6.444587230682373,33.77561950683594,2.1100735664367676,-0.1785213053226471,-0.03559314087033272,-0.989417314529419,-0.023945841938257217,0.012768814340233803,0.0,0.0,0.0,0.0,0.42949551343917847,-1.0930702686309814,-1.3168840408325195,2.1125941276550293,0.03176938742399216,-1.3175257444381714,2.2597570419311523,0.6001367568969727,2.422213077545166,1.2594268321990967,-1.8914135694503784,-0.4090551733970642,-2.4421274662017822,-2.2027595043182373,-6.552306175231934,1.4405397176742554,-19.760225296020508,-5.082474708557129,-21.238134384155273,-21.65254783630371,16.134540557861328,5.100125789642334,5.752509593963623,24.415220260620117,1.2969876527786255,-16.833208084106445,22.40592384338379,22.13118553161621,-0.8878524303436279,-0.3452390730381012,-2.558452844619751,3.336393117904663,2.300071954727173,-4.70753812789917,12.382683753967285,0.7052740454673767,11.160959243774414,10.441073417663574,-14.541189193725586,-5.444838523864746,4.842967510223389,0.9978876113891602,4.60099983215332,6.335126876831055,-4.669253349304199,-2.828672409057617,11.821779251098633,1.3126273155212402,5.120736598968506,20.07977294921875,12.191512107849121,5.686458110809326,5.41676664352417,-8.323664665222168,-2.3060507774353027,1.273496150970459,3.640789747238159,3.1675634384155273,1.0665136575698853,1.5716290473937988,-2.3346266746520996,2.9705681800842285,1.4367833137512207,-1.4143362045288086,9.34178638458252,-2.4858322143554688,-1.0851519107818604,5.910889625549316,5.397655963897705,0.5229746103286743,0.09849488735198975,0.42949551343917847,-1.0930702686309814,-1.3168840408325195,2.1125941276550293,0.03176938742399216,-1.3175257444381714,2.2597570419311523,0.6001367568969727,2.422213077545166,1.2594268321990967,-1.8914135694503784,-0.4090551733970642,-2.4421274662017822,-2.2027595043182373,-6.552306175231934,1.4405397176742554,-19.760225296020508,-5.082474708557129,-21.238134384155273,-21.65254783630371,16.134540557861328,5.100125789642334,5.752509593963623,24.415220260620117,1.2969876527786255,-16.833208084106445,22.40592384338379,22.13118553161621
1.441,22.362443923950195,8.637249946594238,-14.111954689025879,-4.2078142166137695,0.5592108368873596,0.05185201019048691,-0.9891992211341858,-0.017126934602856636,0.011710413731634617,0.0,0.0,0.0,0.0,0.1959030032157898,-0.9183542728424072,-1.5454638004302979,1.9601569175720215,-0.2519250214099884,-1.6422603130340576,2.621032953262329,0.5676109790802002,2.652594804763794,1.5511482954025269,-2.0322792530059814,-0.6444405913352966,-1.9215445518493652,-1.7083661556243896,-2.578726053237915,-15.939976692199707,-1.7257189750671387,-4.963999271392822,-2.701195240020752,4.214233875274658,16.10256004333496,-4.934650897979736,-15.695952415466309,-11.497897148132324,-10.435599327087402,0.4437526762485504,24.90968894958496,16.98235511779785,6.335126876831055,-4.669253349304199,-2.828672409057617,11.821779251098633,1.3126273155212402,5.120736598968506,20.07977294921875,12.191512107849121,5.686458110809326,5.41676664352417,-8.323664665222168,-2.3060507774353027,1.273496150970459,3.640789747238159,4.580999851226807,1.339410662651062,4.043712615966797,1.1986479759216309,-0.2840891480445862,-5.965865612030029,-5.727506160736084,2.4638805389404297,-2.106905460357666,2.4864072799682617,3.1886816024780273,-8.144431114196777,-3.297398090362549,-0.422963410615921,-2.6481642723083496,0.669705331325531,-2.572732925415039,-0.0283963680267334,2.0218563079833984,-2.4535531997680664,0.3227407932281494,0.5993239879608154,0.5338402986526489,-2.3962154388427734,-1.9333816766738892,-0.1420445740222931,-1.751552700996399,0.02730095386505127,-3.0459821224212646,0.1959030032157898,-0.9183542728424072,-1.5454638004302979,1.9601569175720215,-0.2519250214099884,-1.6422603130340576,2.621032953262329,0.5676109790802002,2.652594804763794,1.5511482954025269,-2.0322792530059814,-0.6444405913352966,-1.9215445518493652,-1.7083661556243896,-2.578726053237915,-15.939976692199707,-1.7257189750671387,-4.963999271392822,-2.701195240020752,4.214233875274658,16.10256004333496,-4.934650897979736,-15.695952415466309,-11.497897148132324,-10.435599327087402,0.4437526762485504,24.90968894958496,16.98235511779785
1.462,-12.26198673248291,10.920799255371094,8.782442092895508,-10.87296199798584,0.8505780696868896,-0.7534780502319336,-0.9982682466506958,-0.020041439682245255,0.003097922308370471,0.0,0.0,0.0,0.0,0.464388906955719,-1.1246635913848877,-1.3534787893295288,1.9813693761825562,-0.1562509685754776,-1.4699276685714722,2.8781466484069824,0.42249220609664917,2.176088333129883,1.372636318206787,-2.2040112018585205,-0.33795884251594543,-1.696012258529663,-1.5992193222045898,20.173145294189453,13.941866874694824,18.296390533447266,3.1563994884490967,2.745152473449707,-0.47238099575042725,5.310420036315918,-10.835029602050781,-25.43632698059082,-15.839303016662598,-1.6367956399917603,29.11582374572754,-20.89013671875,-28.201385498046875,1.339410662651062,4.043712615966797,1.1986479759216309,-0.2840891480445862,-5.965865612030029,-5.727506160736084,2.4638805389404297,-2.106905460357666,2.4864072799682617,3.1886816024780273,-8.144431114196777,-3.297398090362549,-0.422963410615921,-2.6481642723083496,4.560999870300293,3.0082921981811523,1.2291535139083862,-1.6556434631347656,6.074526786804199,0.8304029703140259,0.3630830645561218,8.602023124694824,6.121149063110352,3.3981566429138184,2.9316601753234863,-7.297577381134033,2.4589486122131348,-0.1606031358242035,0.3914615511894226,1.5041460990905762,0.8254014849662781,0.4274783134460449,0.6145767569541931,0.5917415618896484,0.1942300796508789,-0.8278217315673828,3.6029114723205566,-1.972788691520691,-1.802201509475708,3.0372633934020996,2.3624744415283203,2.9054741859436035,-1.5261691808700562,0.6489190459251404,-0.9413721561431885,-1.173764944076538,1.98958158493042,-0.17109252512454987,-1.5295785665512085,2.8778886795043945,0.3292730450630188,1.9390754699707031,1.1467162370681763,-2.2196853160858154,-0.11955145001411438,-1.8792871236801147,-1.8443694114685059,16.36542510986328,18.4511775970459,17.02149200439453,-1.577638030052185,-4.550822734832764,-9.932164192199707,-4.680875778198242,-8.834848403930664,-23.60724449157715,-25.40379524230957,-2.2152509689331055,18.864877700805664,-11.24461555480957,-28.287433624267578
1.4809999999999999,8.555681228637695,7.893078327178955,0.1962839812040329,-9.554314613342285,0.8581501245498657,-0.7917273044586182,-0.9988653659820557,-0.0307487603276968,-0.012602385133504868,0.0,0.0,0.0,0.0,0.8045371770858765,-0.7620622515678406,-1.004606008529663,1.9629442691802979,-0.22177186608314514,-1.6293987035751343,2.8130555152893066,0.25436487793922424,1.7103543281555176,0.8980472087860107,-2.24275541305542,-0.016018863767385483,-1.8975955247879028,-1.9343996047973633,17.40201187133789,16.386747360229492,16.96917724609375,-1.2382491827011108,-2.0408802032470703,-4.530991554260254,-3.505514621734619,-6.26363468170166,-23.41994857788086,-26.00189781188965,-1.5849061012268066,3.6060545444488525,4.36207914352417,21.987672805786133,3.0082921981811523,1.2291535139083862,-1.6556434631347656,6.074526786804199,0.8304029703140259,0.3630830645561218,8.602023124694824,6.121149063110352,3.3981566429138184,2.9316601753234863,-7.297577381134033,2.4589486122131348,-0.1606031358242035,0.3914615511894226,4.540999889373779,0.38368141651153564,2.123248338699341,0.11104650795459747,2.2406911849975586,-2.056337594985962,-0.9596622586250305,2.5373966693878174,0.05212417617440224,2.0121312141418457,1.4836163520812988,-3.308380603790283,-0.3564653694629669,-1.6227350234985352,-1.1266350746154785,0.19184070825576782,-0.6179687976837158,-0.2655344009399414,1.0616241693496704,-0.06963112950325012,-0.5297918319702148,0.05552325397729874,0.5705983638763428,0.021809697151184082,-2.5332674980163574,1.1203455924987793,-0.6720378994941711,1.4977673292160034,-2.285217523574829,0.8045371770858765,-0.7620622515678406,-1.004606008529663,1.9629442691802979,-0.22177186608314514,-1.6293987035751343,2.8130555152893066,0.25436487793922424,1.7103543281555176,0.8980472087860107,-2.24275541305542,-0.016018863767385483,-1.8975955247879028,-1.9343996047973633,17.40201187133789,16.386747360229492,16.96917724609375,-1.2382491827011108,-2.0408802032470703,-4.530991554260254,-3.505514621734619,-6.26363468170166,-23.41994857788086,-26.00189781188965,-1.5849061012268066,3.6060545444488525,4.36207914352417,21.987672805786133
1.5,50.75566101074219,-4.8542633056640625,-96.6001968383789,0.6095973253250122,-0.20426520705223083,0.28877022862434387,-0.9925288558006287,-0.03497655317187309,-0.005433592479676008,0.0,0.0,0.0,0.0,1.0895018577575684,-0.4106042683124542,-0.6792575120925903,2.0411453247070312,-0.11853884905576706,-1.5155049562454224,2.8168177604675293,0.08378145843744278,1.222264289855957,0.40600040555000305,-2.1273481845855713,0.36030489206314087,-1.9979114532470703,-1.7858641147613525,1.8582090139389038,16.25839614868164,14.652400970458984,3.806363582611084,5.227479934692383,11.58131217956543,-7.5514116287231445,-10.617183685302734,-23.523164749145508,-24.607879638671875,19.031949996948242,31.623695373535156,-23.809106826782227,-23.643983840942383,0.38368141651153564,2.123248338699341,0.11104650795459747,2.2406911849975586,-2.056337594985962,-0.9596622586250305,2.5373966693878174,0.05212417617440224,2.0121312141418457,1.4836163520812988,-3.308380603790283,-0.3564653694629669,-1.6227350234985352,-1.1266350746154785,4.520999908447266,-4.216411113739014,-3.088186264038086,6.727020263671875,-3.2776994705200195,-15.452614784240723,-21.98450469970703,9.82183837890625,-9.858031272888184,7.256111145019531,12.072002410888672,-21.00619125366211,-15.435641288757324,8.079967498779297,-0.034231290221214294,-2.108205556869507,-7.316107273101807,2.3564555644989014,-1.544093132019043,-10.582052230834961,4.764401435852051,3.3635101318359375,4.2128190994262695,-8.827095985412598,2.3180837631225586,-1.6388497352600098,-5.627115726470947,-6.041820526123047,-1.7390155792236328,1.0895018577575684,-0.4106042683124542,-0.6792575120925903,2.0411453247070312,-0.11853884905576706,-1.5155049562454224,2.8168177604675293,0.08378145843744278,1.222264289855957,0.40600040555000305,-2.1273481845855713,0.36030489206314087,-1.9979114532470703,-1.7858641147613525,1.8582090139389038,16.25839614868164,14.652400970458984,3.806363582611084,5.227479934692383,11.58131217956543,-7.5514116287231445,-10.617183685302734,-23.523164749145508,-24.607879638671875,19.031949996948242,31.623695373535156,-23.809106826782227,-23.643983840942383
1.52,-16.00556182861328,-4.796540260314941,-81.20451354980469,4.6806817054748535,-0.5736490488052368,2.909180164337158,-0.9961304068565369,-0.023662175983190536,-0.006318915635347366,0.0,0.0,0.0,0.0,0.8943565487861633,-0.2705993354320526,-0.40000373125076294,1.960198998451233,-0.25718384981155396,-1.4512053728103638,2.5719354152679443,-0.17416654527187347,1.0220210552215576,0.18296855688095093,-1.828212022781372,0.8161686062812805,-2.128295421600342,-1.903988242149353,-19.826309204101562,-8.28596019744873,7.5351457595825195,-12.65454387664795,-22.988079071044922,-8.102767944335938,-0.6058399081230164,-12.147178649902344,24.98748016357422,25.99673080444336,-4.62252140045166,-1.2894200086593628,22.993816375732422,30.01643943786621,-4.216411113739014,-3.088186264038086,6.727020263671875,-3.2776994705200195,-15.452614784240723,-21.98450469970703,9.82183837890625,-9.858031272888184,7.256111145019531,12.072002410888672,-21.00619125366211,-15.435641288757324,8.079967498779297,-0.034231290221214294,4.500999927520752,0.40485668182373047,0.05091562867164612,-6.077315330505371,7.7576189041137695,3.572678327560425,-6.911617279052734,20.303714752197266,2.9688832759857178,16.83673095703125,18.026710510253906,-23.688434600830078,-10.50621223449707,9.410493850708008,2.5969254970550537,0.20242834091186523,2.1965391635894775,7.14676570892334,0.02545781433582306,-3.0456085205078125,7.741755485534668,-3.0386576652526855,9.453757286071777,-10.168217658996582,2.983346939086914,3.8788094520568848,0.786341667175293,-3.57710599899292,-0.423437237739563,0.8943565487861633,-0.2705993354320526,-0.40000373125076294,1.960198998451233,-0.25718384981155396,-1.4512053728103638,2.5719354152679443,-0.17416654527187347,1.0220210552215576,0.18296855688095093,-1.828212022781372,0.8161686062812805,-2.128295421600342,-1.903988242149353,-19.826309204101562,-8.28596019744873,7.5351457595825195,-12.65454387664795,-22.988079071044922,-8.102767944335938,-0.6058399081230164,-12.147178649902344,24.98748016357422,25.99673080444336,-4.62252140045166,-1.2894200086593628,22.993816375732422,30.01643943786621
1.541,41.63212585449219,11.967026710510254,6.019094467163086,3.3160648345947266,0.07180358469486237,3.6814942359924316,-0.9993741512298584,0.009761807508766651,-0.008187760598957539,0.0,0.0,0.0,0.0,0.5077521204948425,-0.38380128145217896,-0.6589011549949646,1.7514759302139282,-0.6942631602287292,-1.6803388595581055,2.7984886169433594,-0.30325913429260254,1.4860968589782715,0.7211576700210571,-1.9933404922485352,0.46157458424568176,-1.6530029773712158,-1.4669537544250488,-19.063077926635742,19.480976104736328,-17.37230682373047,-8.693414688110352,-15.756032943725586,-22.9096622467041,18.947065353393555,0.03125840425491333,21.128698348999023,27.767778396606445,-15.222588539123535,-31.095243453979492,21.263011932373047,29.91559410095215,0.40485668182373047,0.05091562867164612,-6.077315330505371,7.7576189041137695,3.572678327560425,-6.911617279052734,20.303714752197266,2.9688832759857178,16.83673095703125,18.026710510253906,-23.688434600830078,-10.50621223449707,9.410493850708008,2.5969254970550537,4.480999946594238,1.7360131740570068,5.740001201629639,-0.6434122920036316,1.625407099723816,-3.3800601959228516,-6.036384582519531,3.021421194076538,1.054002046585083,2.136841058731079,1.9581865072250366,-6.845528602600098,-5.0084638595581055,-5.273129463195801,-1.9686378240585327,0.8680065870285034,-1.2798300981521606,-0.2031794786453247,2.8700006008148193,-2.607992172241211,-0.29250675439834595,-0.3217061460018158,0.8126106262207031,-1.7467643022537231,-4.35846471786499,0.812703549861908,-0.17109894752502441,-0.828231930732727,-2.706218957901001,0.5077521204948425,-0.38380128145217896,-0.6589011549949646,1.7514759302139282,-0.6942631602287292,-1.6803388595581055,2.7984886169433594,-0.30325913429260254,1.4860968589782715,0.7211576700210571,-1.9933404922485352,0.46157458424568176,-1.6530029773712158,-1.4669537544250488,-19.063077926635742,19.480976104736328,-17.37230682373047,-8.693414688110352,-15.756032943725586,-22.9096622467041,18.947065353393555,0.03125840425491333,21.128698348999023,27.767778396606445,-15.222588539123535,-31.095243453979492,21.263011932373047,29.91559410095215
1.56,22.337682723999023,31.204044342041016,-27.001768112182617,-3.2696449756622314,1.7378807067871094,1.379305362701416,-0.9990014433860779,0.03822176158428192,-0.01858202926814556,0.0,0.0,0.0,0.0,0.23697182536125183,-0.027111364528536797,-0.9251401424407959,1.6518882513046265,-0.8218259811401367,-1.8993275165557861,3.0984792709350586,-0.21056538820266724,1.820175051689148,1.0601037740707397,-2.2862536907196045,-0.11083590239286423,-1.3803901672363281,-1.2451585531234741,4.011480808258057,20.484466552734375,-3.394976854324341,-1.6480400562286377,-1.010765552520752,-9.183518409729004,3.352011203765869,6.0072174072265625,-8.647088050842285,-2.809527635574341,-1.2698843479156494,-18.07135009765625,-29.824859619140625,-30.72584342956543,1.7360131740570068,5.740001201629639,-0.6434122920036316,1.625407099723816,-3.3800601959228516,-6.036384582519531,3.021421194076538,1.054002046585083,2.136841058731079,1.9581865072250366,-6.845528602600098,-5.0084638595581055,-5.273129463195801,-1.9686378240585327,4.460999965667725,4.386911392211914,4.49406623840332,6.435584545135498,3.8481225967407227,-8.418435096740723,-6.13806676864624,2.648529529571533,-5.317287921905518,6.477753639221191,4.62850284576416,-11.154885292053223,-1.0345059633255005,-1.5253452062606812,-6.209900379180908,2.193455696105957,-3.7990174293518066,1.9672768115997314,2.24703311920166,-2.6588335037231445,1.0426514148712158,3.217792272567749,0.6261647939682007,-3.901442527770996,-2.484572649002075,1.9240612983703613,-3.356743812561035,1.1587469577789307,-4.826849937438965,0.23697182536125183,-0.027111364528536797,-0.9251401424407959,1.6518882513046265,-0.8218259811401367,-1.8993275165557861,3.0984792709350586,-0.21056538820266724,1.820175051689148,1.0601037740707397,-2.2862536907196045,-0.11083590239286423,-1.3803901672363281,-1.2451585531234741,4.011480808258057,20.484466552734375,-3.394976854324341,-1.6480400562286377,-1.010765552520752,-9.183518409729004,3.352011203765869,6.0072174072265625,-8.647088050842285,-2.809527635574341,-1.2698843479156494,-18.07135009765625,-29.824859619140625,-30.72584342956543
