timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.841,-0.07643575221300125,0.02037176676094532,0.22204264998435974,0.0003922500472981483,-0.0047564213164150715,-0.0006267516291700304,0.018660765141248703,-0.0003617654729168862,-0.9998258352279663,0.20000000298023224,0.0,0.0,0.0,0.0009765213471837342,-0.001904429984278977,0.0005174141842871904,0.00028159658540971577,0.4198806583881378,0.4200713038444519,-0.7164621353149414,-0.7168320417404175,-1.3045003414154053,-1.302815556526184,1.7049270868301392,1.7083147764205933,-1.7513517141342163,-1.7541632652282715,-0.0013265861198306084,-0.0013880874030292034,-0.0022754548117518425,-0.002421649871394038,0.03312622383236885,0.03136122226715088,0.023647436872124672,0.0247525405138731,0.006136957556009293,0.007931348867714405,0.010005840100347996,0.0061988490633666515,0.012283974327147007,0.013757052831351757,0.28191059827804565,0.08460941910743713,-0.8999563455581665,0.9446899890899658,-0.1675320863723755,0.04048214107751846,0.688309907913208,-0.5127091407775879,0.9431387186050415,0.44842517375946045,0.8602867126464844,1.240869402885437,-0.9464676976203918,-1.150017261505127,5.182000160217285,0.28092992305755615,0.08698263019323349,-0.8977291584014893,0.9411398768424988,-0.16518184542655945,0.03522701561450958,0.6875046491622925,-0.5144694447517395,0.939293622970581,0.45118141174316406,0.8611207604408264,1.2400538921356201,-0.9473795890808105,-1.1494938135147095,0.14046496152877808,0.3276090621948242,-0.8019531965255737,0.043491315096616745,0.42781350016593933,-1.0460093021392822,-0.44886457920074463,-0.3543476462364197,2.106560468673706,-2.195589780807495,0.4705699384212494,-0.9553346633911133,2.2960269451141357,-2.2966468334198,0.0009765213471837342,-0.001904429984278977,0.0005174141842871904,0.00028159658540971577,0.4198806583881378,0.4200713038444519,-0.7164621353149414,-0.7168320417404175,-1.3045003414154053,-1.302815556526184,1.7049270868301392,1.7083147764205933,-1.7513517141342163,-1.7541632652282715,-0.0013265861198306084,-0.0013880874030292034,-0.0022754548117518425,-0.002421649871394038,0.03312622383236885,0.03136122226715088,0.023647436872124672,0.0247525405138731,0.006136957556009293,0.007931348867714405,0.010005840100347996,0.0061988490633666515,0.012283974327147007,0.013757052831351757
0.861,-0.07359795272350311,0.02024279162287712,0.21726250648498535,0.0001747310598148033,-0.004932868760079145,0.00010955657489830628,0.0185405183583498,-0.0003685413394123316,-0.999828040599823,0.20000000298023224,0.0,0.0,0.0,0.0009449178469367325,-0.0019369537476450205,0.0004756335401907563,0.00023714936105534434,0.42054039239883423,0.42069458961486816,-0.7159801125526428,-0.7163255214691162,-1.3043580055236816,-1.3026221990585327,1.7051066160202026,1.7084177732467651,-1.7510775327682495,-1.7538446187973022,-0.0017451224848628044,-0.001805802108719945,-0.0018422172870486975,-0.0019874076824635267,0.034054163843393326,0.03218362107872963,0.024137357249855995,0.02579638920724392,0.005554669536650181,0.008806300349533558,0.010171565227210522,0.00673398794606328,0.012129681184887886,0.013564434833824635,0.28092992305755615,0.08698263019323349,-0.8977291584014893,0.9411398768424988,-0.16518184542655945,0.03522701561450958,0.6875046491622925,-0.5144694447517395,0.939293622970581,0.45118141174316406,0.8611207604408264,1.2400538921356201,-0.9473795890808105,-1.1494938135147095,5.1620001792907715,0.278803288936615,0.08946740627288818,-0.8953853249549866,0.937427282333374,-0.16394340991973877,0.02922532707452774,0.6856077909469604,-0.5165400505065918,0.9364450573921204,0.4546285569667816,0.8615907430648804,1.238715410232544,-0.94845050573349,-1.1487698554992676,0.1394016444683075,0.32822829484939575,-0.8033775091171265,0.04473370313644409,0.4248126745223999,-1.044285774230957,-0.4476926624774933,-0.3552960753440857,2.106795310974121,-2.1961252689361572,0.468713641166687,-0.9563699960708618,2.2953577041625977,-2.2962849140167236,0.0009267822024412453,-0.001955547370016575,0.00045885692816227674,0.00021904567256569862,0.4208727777004242,0.4210089445114136,-0.71573805809021,-0.716067910194397,-1.3042913675308228,-1.3025208711624146,1.7051959037780762,1.7084733247756958,-1.7509427070617676,-1.753689169883728,-0.0018409212352707982,-0.001901472918689251,-0.001512567512691021,-0.001657562330365181,0.0339098758995533,0.03211399167776108,0.024013064801692963,0.025841012597084045,0.005242559127509594,0.008983667008578777,0.010009624995291233,0.007001962047070265,0.011888622306287289,0.013159960508346558
0.88,-0.07359795272350311,0.02024279162287712,0.21726250648498535,3.51714770658873e-05,-0.004869570955634117,0.000545463350135833,0.018467988818883896,-0.0003701091045513749,-0.9998294115066528,0.20000000298023224,0.0,0.0,0.0,0.0009081176249310374,-0.001974670449271798,0.0004456672177184373,0.00020452981698326766,0.42120158672332764,0.4213208258152008,-0.7154986262321472,-0.7158114910125732,-1.3042277097702026,-1.30241858959198,1.7052828073501587,1.7085314989089966,-1.750810980796814,-1.753538727760315,-0.0018591312691569328,-0.0019197477959096432,-0.001133246230892837,-0.0012782764388248324,0.033380988985300064,0.031733397394418716,0.02365645207464695,0.02557637169957161,0.004930888302624226,0.008982465602457523,0.009706413373351097,0.007251593749970198,0.01154100801795721,0.012569618411362171,0.278803288936615,0.08946740627288818,-0.8953853249549866,0.937427282333374,-0.16394340991973877,0.02922532707452774,0.6856077909469604,-0.5165400505065918,0.9364450573921204,0.4546285569667816,0.8615907430648804,1.238715410232544,-0.94845050573349,-1.1487698554992676,5.142000198364258,0.278200626373291,0.09140260517597198,-0.8927246928215027,0.9338147044181824,-0.1614360511302948,0.024222243577241898,0.6857388019561768,-0.5181340575218201,0.9330370426177979,0.45734086632728577,0.8621200919151306,1.2374160289764404,-0.9492080807685852,-1.1477733850479126,0.1391003131866455,0.32948195934295654,-0.8050814867019653,0.04570130258798599,0.42231112718582153,-1.0429295301437378,-0.44636234641075134,-0.35523056983947754,2.107059955596924,-2.1965041160583496,0.4669073522090912,-0.9571670293807983,2.294708013534546,-2.2957866191864014,0.0009081176249310374,-0.001974670449271798,0.0004456672177184373,0.00020452981698326766,0.42120158672332764,0.4213208258152008,-0.7154986262321472,-0.7158114910125732,-1.3042277097702026,-1.30241858959198,1.7052828073501587,1.7085314989089966,-1.750810980796814,-1.753538727760315,-0.0018591312691569328,-0.0019197477959096432,-0.001133246230892837,-0.0012782764388248324,0.033380988985300064,0.031733397394418716,0.02365645207464695,0.02557637169957161,0.004930888302624226,0.008982465602457523,0.009706413373351097,0.007251593749970198,0.01154100801795721,0.012569618411362171
0.903,-0.073404960334301,0.01960674300789833,0.21240995824337006,-0.00013916972966399044,-0.004536838736385107,0.0010242360876873136,0.01835205964744091,-0.0003689558361656964,-0.99983149766922,0.20000000298023224,0.0,0.0,0.0,0.0008722074562683702,-0.0020115049555897713,0.0004313877143431455,0.00018758953956421465,0.42183372378349304,0.42192524671554565,-0.715036153793335,-0.715314507484436,-1.3041095733642578,-1.3022186756134033,1.7054444551467896,1.7086544036865234,-1.7505607604980469,-1.7532602548599243,-0.0016769476933404803,-0.0017382773803547025,-0.0003062498872168362,-0.00045210233656689525,0.03125957399606705,0.03008134849369526,0.022293629124760628,0.02417232282459736,0.004331823438405991,0.008459413424134254,0.00875511672347784,0.00763667980208993,0.010534974746406078,0.010904860682785511,0.278200626373291,0.09140260517597198,-0.8927246928215027,0.9338147044181824,-0.1614360511302948,0.024222243577241898,0.6857388019561768,-0.5181340575218201,0.9330370426177979,0.45734086632728577,0.8621200919151306,1.2374160289764404,-0.9492080807685852,-1.1477733850479126,5.11899995803833,0.27691715955734253,0.09320399165153503,-0.8890576362609863,0.9286600947380066,-0.1588975340127945,0.017952393740415573,0.6860172152519226,-0.5199309587478638,0.9308620095252991,0.46174943447113037,0.8620718717575073,1.2344352006912231,-0.9499390125274658,-1.1454333066940308,0.13845857977867126,0.3307512402534485,-0.8061690330505371,0.04660199582576752,0.4191761910915375,-1.0407252311706543,-0.44452881813049316,-0.3550913631916046,2.1070358753204346,-2.196869373321533,0.4643300473690033,-0.9580654501914978,2.293217658996582,-2.29461669921875,0.0008563237497583032,-0.0020278573501855135,0.0004304717294871807,0.0001853330759331584,0.4221303462982178,0.42221200466156006,-0.7148174047470093,-0.7150794267654419,-1.304054856300354,-1.3021245002746582,1.705517053604126,1.7087182998657227,-1.7504442930221558,-1.7531349658966064,-0.0014909077435731888,-0.0015528833027929068,0.00010270087659591809,-4.395695577841252e-05,0.02972143329679966,0.028836585581302643,0.021313175559043884,0.023069115355610847,0.004047793801873922,0.007956906221807003,0.008148950524628162,0.007743985392153263,0.009882112964987755,0.009871375747025013
0.921,-0.073404960334301,0.01960674300789833,0.21240995824337006,-0.00021821362315677106,-0.004173878114670515,0.0011848919093608856,0.018288040533661842,-0.0003665020631160587,-0.9998326897621155,0.20000000298023224,0.0,0.0,0.0,0.0008425824926234782,-0.0020420735236257315,0.0004335134872235358,0.0001870238920673728,0.4224100112915039,0.4224848747253418,-0.7146093845367432,-0.714856743812561,-1.3040028810501099,-1.302035927772522,1.7055833339691162,1.7087827920913696,-1.7503349781036377,-1.7530207633972168,-0.0012550747487694025,-0.0013178831432014704,0.00048540119314566255,0.00033767049899324775,0.02790617197751999,0.027334270998835564,0.020151827484369278,0.021728141233325005,0.0037715535145252943,0.007313539274036884,0.007483757100999355,0.0077780745923519135,0.009134267456829548,0.008732732385396957,0.27691715955734253,0.09320399165153503,-0.8890576362609863,0.9286600947380066,-0.1588975340127945,0.017952393740415573,0.6860172152519226,-0.5199309587478638,0.9308620095252991,0.46174943447113037,0.8620718717575073,1.2344352006912231,-0.9499390125274658,-1.1454333066940308,5.1020002365112305,0.2766321897506714,0.09464884549379349,-0.8863170146942139,0.9255432486534119,-0.15653441846370697,0.013637922704219818,0.6870296001434326,-0.5211477279663086,0.9281132221221924,0.4643913805484772,0.8623186349868774,1.232873797416687,-0.9503360390663147,-1.144000768661499,0.1383160948753357,0.33193278312683105,-0.8075433969497681,0.047324422746896744,0.41701894998550415,-1.039404273033142,-0.44315850734710693,-0.3545851707458496,2.107159376144409,-2.197067975997925,0.46277162432670593,-0.9586738348007202,2.2924368381500244,-2.293900489807129,0.0008314144797623158,-0.002053723903372884,0.0004401681653689593,0.00019231470650993288,0.4226701557636261,0.4227413833141327,-0.7144139409065247,-0.7146486639976501,-1.3039536476135254,-1.3019546270370483,1.705642819404602,1.7088472843170166,-1.7502336502075195,-1.7529183626174927,-0.0009817020036280155,-0.0010455214651301503,0.0008273092098534107,0.000678241194691509,0.02584737353026867,0.025593450292944908,0.018824376165866852,0.02017505280673504,0.00349829182960093,0.006548353936523199,0.0067795077338814735,0.007729321252554655,0.008296330459415913,0.0075110215693712234
0.941,-0.07525592297315598,0.018734203651547432,0.20754560828208923,-0.0002673129492904991,-0.003587760729715228,0.0011940054828301072,0.01821197010576725,-0.00036201608600094914,-0.9998340606689453,0.20000000298023224,0.0,0.0,0.0,0.0008231223910115659,-0.002062506740912795,0.00044996096403338015,0.00020072843472007662,0.4229085147380829,0.4229792654514313,-0.7142326235771179,-0.7144571542739868,-1.3039071559906006,-1.3018814325332642,1.7056950330734253,1.7089107036590576,-1.7501411437988281,-1.7528287172317505,-0.0006840096903033555,-0.0007490055868402123,0.0011167193297296762,0.0009660578798502684,0.02358001284301281,0.023635365068912506,0.01734638400375843,0.018437543883919716,0.003221560036763549,0.005682835355401039,0.006054665893316269,0.00759076839312911,0.007374352775514126,0.006228058133274317,0.2766321897506714,0.09464884549379349,-0.8863170146942139,0.9255432486534119,-0.15653441846370697,0.013637922704219818,0.6870296001434326,-0.5211477279663086,0.9281132221221924,0.4643913805484772,0.8623186349868774,1.232873797416687,-0.9503360390663147,-1.144000768661499,5.081999778747559,0.2759944200515747,0.09565411508083344,-0.8823312520980835,0.9202153086662292,-0.15360920131206512,0.008244466036558151,0.6887798309326172,-0.5222890377044678,0.9271049499511719,0.4690634608268738,0.8617697954177856,1.2290282249450684,-0.9505004286766052,-1.1406793594360352,0.13799721002578735,0.333395391702652,-0.8080475330352783,0.04782705754041672,0.41432222723960876,-1.037068247795105,-0.44116562604904175,-0.3537100553512573,2.1068849563598633,-2.197150230407715,0.4601076543331146,-0.9592444896697998,2.2905139923095703,-2.2922396659851074,0.0008178744465112686,-0.002068255329504609,0.000462316966149956,0.00021168802049942315,0.42312321066856384,0.4231964647769928,-0.7140668034553528,-0.7142838835716248,-1.3038634061813354,-1.3018172979354858,1.7057400941848755,1.7089723348617554,-1.7500582933425903,-1.7527519464492798,-0.0003755561774596572,-0.00044187752064317465,0.0013450327096506953,0.0011925357393920422,0.021139848977327347,0.021483343094587326,0.015734190121293068,0.01654476299881935,0.002933905925601721,0.004740086384117603,0.0053257509134709835,0.0073584141209721565,0.0063756490126252174,0.00490495515987277
0.96,-0.07525592297315598,0.018734203651547432,0.20754560828208923,-0.0002651717222761363,-0.0029606155585497618,0.0010385653004050255,0.018148895353078842,-0.00035708825453184545,-0.9998352527618408,0.20000000298023224,0.0,0.0,0.0,0.0008157044067047536,-0.0020709370728582144,0.0004765930352732539,0.00022454827558249235,0.4233126938343048,0.4233911633491516,-0.7139178514480591,-0.7141302824020386,-1.303822636604309,-1.3017630577087402,1.705777883529663,1.709031105041504,-1.7499858140945435,-1.7526886463165283,-6.962941552046686e-05,-0.0001374045677948743,0.0015068742213770747,0.0013523193774744868,0.01856285333633423,0.019162645563483238,0.014004922471940517,0.01452674251049757,0.0026275247801095247,0.0037439854349941015,0.004607026930898428,0.007031354587525129,0.005308855790644884,0.0035617509856820107,0.2759944200515747,0.09565411508083344,-0.8823312520980835,0.9202153086662292,-0.15360920131206512,0.008244466036558151,0.6887798309326172,-0.5222890377044678,0.9271049499511719,0.4690634608268738,0.8617697954177856,1.2290282249450684,-0.9505004286766052,-1.1406793594360352,5.061999797821045,0.2761293053627014,0.09678946435451508,-0.878663182258606,0.9166674017906189,-0.1508139967918396,0.0035622715950012207,0.6910279989242554,-0.5238583087921143,0.9245976209640503,0.4720049202442169,0.8618273138999939,1.2268404960632324,-0.9508996605873108,-1.138562560081482,0.1380646526813507,0.33479300141334534,-0.8093011975288391,0.04839473217725754,0.41198113560676575,-1.035597562789917,-0.439331591129303,-0.35258597135543823,2.1069135665893555,-2.197349786758423,0.45833370089530945,-0.960029125213623,2.2894201278686523,-2.2911813259124756,0.0008157044067047536,-0.0020709370728582144,0.0004765930352732539,0.00022454827558249235,0.4233126938343048,0.4233911633491516,-0.7139178514480591,-0.7141302824020386,-1.303822636604309,-1.3017630577087402,1.705777883529663,1.709031105041504,-1.7499858140945435,-1.7526886463165283,-6.962941552046686e-05,-0.0001374045677948743,0.0015068742213770747,0.0013523193774744868,0.01856285333633423,0.019162645563483238,0.014004922471940517,0.01452674251049757,0.0026275247801095247,0.0037439854349941015,0.004607026930898428,0.007031354587525129,0.005308855790644884,0.0035617509856820107
0.983,-0.07829800248146057,0.0179646834731102,0.202731654047966,-0.00021309858129825443,-0.0021065163891762495,0.0006956536090001464,0.018100736662745476,-0.00035265253973193467,-0.9998360872268677,0.20000000298023224,0.0,0.0,0.0,0.0008261438924819231,-0.002062110463157296,0.0005241531180217862,0.00026772645651362836,0.423720121383667,0.4238264858722687,-0.7135813236236572,-0.7137966156005859,-1.3037208318710327,-1.3016611337661743,1.7058498859405518,1.7091811895370483,-1.7498365640640259,-1.7525790929794312,0.0007155222701840103,0.0006428633350878954,0.0015866606263443828,0.0014248754596337676,0.010363280773162842,0.01146525889635086,0.008297450840473175,0.008023294620215893,0.001525693223811686,0.0006691757007502019,0.002617731224745512,0.005518650636076927,0.0018057093257084489,-0.00040996039751917124,0.2761293053627014,0.09678946435451508,-0.878663182258606,0.9166674017906189,-0.1508139967918396,0.0035622715950012207,0.6910279989242554,-0.5238583087921143,0.9245976209640503,0.4720049202442169,0.8618273138999939,1.2268404960632324,-0.9508996605873108,-1.138562560081482,5.040999889373779,0.276014506816864,0.09742014110088348,-0.8738948106765747,0.9108962416648865,-0.14729930460453033,-0.001826062798500061,0.6941710114479065,-0.5248208045959473,0.9240180850028992,0.4770825505256653,0.8609452843666077,1.2221189737319946,-0.9508090615272522,-1.134353518486023,0.138007253408432,0.33655035495758057,-0.8095909357070923,0.04871007055044174,0.4092869758605957,-1.033058762550354,-0.43694740533828735,-0.35101446509361267,2.1064727306365967,-2.1973044872283936,0.45544812083244324,-0.9605103731155396,2.2870595455169678,-2.289076805114746,0.0008261438924819231,-0.002062110463157296,0.0005241531180217862,0.00026772645651362836,0.423720121383667,0.4238264858722687,-0.7135813236236572,-0.7137966156005859,-1.3037208318710327,-1.3016611337661743,1.7058498859405518,1.7091811895370483,-1.7498365640640259,-1.7525790929794312,0.0007155222701840103,0.0006428633350878954,0.0015866606263443828,0.0014248754596337676,0.010363280773162842,0.01146525889635086,0.008297450840473175,0.008023294620215893,0.001525693223811686,0.0006691757007502019,0.002617731224745512,0.005518650636076927,0.0018057093257084489,-0.00040996039751917124
1.0,-0.07829800248146057,0.0179646834731102,0.202731654047966,-0.0001387500378768891,-0.0013279876438900828,0.0003300654352642596,0.01806865818798542,-0.00034941171179525554,-0.9998366832733154,0.20000000298023224,0.0,0.0,0.0,0.0008342465735040605,-0.002054574666544795,0.0005394085892476141,0.000281471642665565,0.42380064725875854,0.4239187240600586,-0.7135083079338074,-0.7137294411659241,-1.3036949634552002,-1.3016475439071655,1.7058613300323486,1.7092196941375732,-1.749810814857483,-1.7525686025619507,0.0009020708384923637,0.0008277005981653929,0.0014896822394803166,0.001325250486843288,0.007585924584418535,0.00875269714742899,0.006286159623414278,0.005803476087749004,0.0010804145131260157,-0.00031342305010184646,0.0020332206040620804,0.004863362293690443,0.000578150269575417,-0.001663628383539617,0.276014506816864,0.09742014110088348,-0.8738948106765747,0.9108962416648865,-0.14729930460453033,-0.001826062798500061,0.6941710114479065,-0.5248208045959473,0.9240180850028992,0.4770825505256653,0.8609452843666077,1.2221189737319946,-0.9508090615272522,-1.134353518486023,5.021999835968018,0.2765231132507324,0.09809610247612,-0.8699175715446472,0.9076014161109924,-0.14453792572021484,-0.006337255239486694,0.6971330642700195,-0.526669979095459,0.9218608140945435,0.4801331162452698,0.8609569668769836,1.2198383808135986,-0.9509571194648743,-1.1317479610443115,0.1382615566253662,0.3379310369491577,-0.8106696009635925,0.04904805123806,0.4070313572883606,-1.0315334796905518,-0.4349587857723236,-0.34953343868255615,2.106478452682495,-2.197378635406494,0.4538007080554962,-0.9614349603652954,2.285919189453125,-2.287774085998535,0.0008342465735040605,-0.002054574666544795,0.0005394085892476141,0.000281471642665565,0.42380064725875854,0.4239187240600586,-0.7135083079338074,-0.7137294411659241,-1.3036949634552002,-1.3016475439071655,1.7058613300323486,1.7092196941375732,-1.749810814857483,-1.7525686025619507,0.0009020708384923637,0.0008277005981653929,0.0014896822394803166,0.001325250486843288,0.007585924584418535,0.00875269714742899,0.006286159623414278,0.005803476087749004,0.0010804145131260157,-0.00031342305010184646,0.0020332206040620804,0.004863362293690443,0.000578150269575417,-0.001663628383539617
1.02,-0.08164505660533905,0.017508605495095253,0.1980193853378296,-4.411390909808688e-05,-0.0004644895961973816,-7.187096343841404e-05,0.01805306412279606,-0.0003477573918644339,-0.9998369812965393,0.20000000298023224,0.0,0.0,0.0,0.000854767276905477,-0.0020352357532829046,0.0005657068686559796,0.00030466963653452694,0.4238792359828949,0.4240213632583618,-0.7134230732917786,-0.7136610746383667,-1.3036575317382812,-1.3016481399536133,1.705867886543274,1.7092756032943726,-1.7497962713241577,-1.7525835037231445,0.0011287989327684045,0.0010510435095056891,0.0011544584995135665,0.0009846213506534696,0.0021495968103408813,0.003291400382295251,0.002222054870799184,0.001448746188543737,6.203704106155783e-05,-0.002110430272296071,0.0010000888723880053,0.0033966966439038515,-0.0018834170186892152,-0.003993283491581678,0.2765231132507324,0.09809610247612,-0.8699175715446472,0.9076014161109924,-0.14453792572021484,-0.006337255239486694,0.6971330642700195,-0.526669979095459,0.9218608140945435,0.4801331162452698,0.8609569668769836,1.2198383808135986,-0.9509571194648743,-1.1317479610443115,5.001999855041504,0.27691805362701416,0.09824546426534653,-0.8648437857627869,0.9020568132400513,-0.14102418720722198,-0.011511273682117462,0.7008218765258789,-0.5279983878135681,0.9216712713241577,0.48518460988998413,0.8599850535392761,1.2150654792785645,-0.9505152106285095,-1.1270493268966675,0.13845902681350708,0.33968791365623474,-0.8107643723487854,0.049122732132673264,0.4044443666934967,-1.0290076732635498,-0.43242189288139343,-0.34768903255462646,2.105992555618286,-2.197157621383667,0.45102840662002563,-0.9620991945266724,2.2835326194763184,-2.2854247093200684,0.000854767276905477,-0.0020352357532829046,0.0005657068686559796,0.00030466963653452694,0.4238792359828949,0.4240213632583618,-0.7134230732917786,-0.7136610746383667,-1.3036575317382812,-1.3016481399536133,1.705867886543274,1.7092756032943726,-1.7497962713241577,-1.7525835037231445,0.0011287989327684045,0.0010510435095056891,0.0011544584995135665,0.0009846213506534696,0.0021495968103408813,0.003291400382295251,0.002222054870799184,0.001448746188543737,6.203704106155783e-05,-0.002110430272296071,0.0010000888723880053,0.0033966966439038515,-0.0018834170186892152,-0.003993283491581678
1.04,-0.08164505660533905,0.017508605495095253,0.1980193853378296,3.667800410767086e-05,0.0002860747335944325,-0.00037724533467553556,0.01805361732840538,-0.00034775023232214153,-0.9998369812965393,0.20000000298023224,0.0,0.0,0.0,0.0008776918984949589,-0.00201355735771358,0.0005838851211592555,0.00031964125810191035,0.4238523542881012,0.42401599884033203,-0.7134185433387756,-0.7136772274971008,-1.3036422729492188,-1.3016817569732666,1.7058556079864502,1.7093008756637573,-1.7498302459716797,-1.752642035484314,0.0011538012186065316,0.0010728694032877684,0.0006980085163377225,0.0005229004891589284,-0.0029509663581848145,-0.00201418693177402,-0.0017586706671863794,-0.002636048709973693,-0.001108508906327188,-0.0036050614435225725,0.00014479612582363188,0.001819352270103991,-0.0042548091150820255,-0.006029877811670303,0.27691805362701416,0.09824546426534653,-0.8648437857627869,0.9020568132400513,-0.14102418720722198,-0.011511273682117462,0.7008218765258789,-0.5279983878135681,0.9216712713241577,0.48518460988998413,0.8599850535392761,1.2150654792785645,-0.9505152106285095,-1.1270493268966675,4.98199987411499,0.27760809659957886,0.09872014075517654,-0.8605157136917114,0.8985363245010376,-0.1380927562713623,-0.016110941767692566,0.7043126225471497,-0.5299190878868103,0.9196167588233948,0.48835599422454834,0.8598674535751343,1.2123626470565796,-0.9505903124809265,-1.1240742206573486,0.13880404829978943,0.341153621673584,-0.8117916584014893,0.04936007037758827,0.40214452147483826,-1.0274219512939453,-0.4302578568458557,-0.3459436595439911,2.105933666229248,-2.197195053100586,0.4492681622505188,-0.9630595445632935,2.2821812629699707,-2.2839369773864746,0.0008776918984949589,-0.00201355735771358,0.0005838851211592555,0.00031964125810191035,0.4238523542881012,0.42401599884033203,-0.7134185433387756,-0.7136772274971008,-1.3036422729492188,-1.3016817569732666,1.7058556079864502,1.7093008756637573,-1.7498302459716797,-1.752642035484314,0.0011538012186065316,0.0010728694032877684,0.0006980085163377225,0.0005229004891589284,-0.0029509663581848145,-0.00201418693177402,-0.0017586706671863794,-0.002636048709973693,-0.001108508906327188,-0.0036050614435225725,0.00014479612582363188,0.001819352270103991,-0.0042548091150820255,-0.006029877811670303
