timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.642,0.43037042021751404,-0.9269779920578003,0.1666119396686554,-2.2411699295043945,-0.18669812381267548,-0.3691616654396057,-0.2090846449136734,0.18260644376277924,-0.9606968760490417,0.20000000298023224,0.0,0.0,0.0,-0.21640737354755402,-0.2006452977657318,-0.5729888081550598,0.6233550906181335,0.18261194229125977,0.13623769581317902,0.10306285321712494,-0.889879584312439,-0.6760515570640564,-0.7036261558532715,2.1851632595062256,2.3147284984588623,-2.701129198074341,-2.3746020793914795,6.0782294273376465,-9.405510902404785,11.109745979309082,1.9228209257125854,1.8902289867401123,13.699530601501465,7.131777763366699,1.5213626623153687,-1.1784993410110474,-20.944042205810547,-2.3678040504455566,5.699698448181152,22.171039581298828,-4.591486930847168,0.09053607285022736,-0.413041353225708,-1.4978946447372437,1.1137593984603882,-0.5340693593025208,0.1491178274154663,0.9287598133087158,-0.1909824013710022,1.561528205871582,0.1513197422027588,0.6301296353340149,1.6748156547546387,-1.7448095083236694,-1.2868919372558594,5.38100004196167,-0.17627158761024475,0.10238826274871826,-1.352701187133789,1.1164005994796753,-0.38708367943763733,-0.4205631613731384,0.03999742865562439,-0.33604738116264343,1.3530876636505127,0.5059494376182556,0.8549396991729736,1.4801273345947266,-2.012774705886841,-1.0770317316055298,-0.08813579380512238,0.21665816009044647,-0.5950561761856079,0.05119413137435913,0.19991841912269592,-1.018625259399414,-0.6763505935668945,-0.6781012415885925,2.1034698486328125,-2.7282872200012207,0.5582002997398376,-0.8661236763000488,2.4160637855529785,-2.26041579246521,-0.18376627564430237,-0.31026095151901245,-0.5235573649406433,0.5956463813781738,0.20259134471416473,0.25738686323165894,0.15427640080451965,-0.8770461678504944,-0.6812077760696411,-0.8722909092903137,2.166728973388672,2.3762714862823486,-2.5525403022766113,-2.377139091491699,2.4001026153564453,-10.945918083190918,1.5863515138626099,-4.935507297515869,-0.05381219834089279,10.516097068786621,3.217604398727417,1.4486852884292603,3.4232935905456543,-13.809704780578613,-0.8135108351707458,5.642096519470215,6.879060745239258,1.4128193855285645
0.662,-0.3907346725463867,-1.5611814260482788,1.2185924053192139,-2.061201333999634,-0.22703023254871368,-1.5858489274978638,-0.22208665311336517,0.1967727392911911,-0.9549649357795715,0.20000000298023224,0.0,0.0,0.0,-0.1588563472032547,-0.39849069714546204,-0.5257229208946228,0.539595365524292,0.20451752841472626,0.33078983426094055,0.15962627530097961,-0.8666510581970215,-0.6602309942245483,-0.9472457766532898,2.178215980529785,2.4128191471099854,-2.581014394760132,-2.314683437347412,3.923149347305298,-5.411718368530273,0.2993418872356415,-4.670687675476074,0.004183798097074032,3.75187611579895,-1.9335170984268188,0.44961923360824585,1.6069635152816772,-0.8939460515975952,3.2388229370117188,0.873469352722168,-12.799795150756836,12.122980117797852,-0.17627158761024475,0.10238826274871826,-1.352701187133789,1.1164005994796753,-0.38708367943763733,-0.4205631613731384,0.03999742865562439,-0.33604738116264343,1.3530876636505127,0.5059494376182556,0.8549396991729736,1.4801273345947266,-2.012774705886841,-1.0770317316055298,5.360000133514404,-0.16033878922462463,-0.357546865940094,-1.8593076467514038,0.5259188413619995,0.17409241199493408,0.022151723504066467,1.248370885848999,0.13366767764091492,0.820539116859436,0.9139242172241211,0.9758006930351257,1.476655125617981,-2.362508535385132,-1.4597914218902588,-0.08016939461231232,0.4972462058067322,-0.8613304495811462,-0.178773432970047,0.4212758541107178,-0.8146378993988037,-0.9296538233757019,-0.0739145278930664,2.163900375366211,-2.9031543731689453,0.26295942068099976,-0.6312661170959473,2.414327621459961,-2.4517955780029297,-0.11027665436267853,-0.40646716952323914,-0.5160451531410217,0.5101740956306458,0.21162256598472595,0.34893324971199036,0.10486248880624771,-0.8574075698852539,-0.6467313766479492,-0.9558941721916199,2.2102620601654053,2.425468921661377,-2.6824610233306885,-2.253770589828491,5.592834949493408,2.7922375202178955,1.3837788105010986,-1.6972873210906982,0.9953516125679016,0.4787341356277466,-8.484099388122559,1.1427990198135376,0.8087396025657654,-1.0178018808364868,2.865250587463379,1.4140896797180176,-5.838596343994141,2.160691022872925
0.682,-0.3907346725463867,-1.5611814260482788,1.2185924053192139,-0.3945925831794739,-0.7523936629295349,-3.3755671977996826,-0.2392289787530899,0.2303122878074646,-0.9432527422904968,0.20000000298023224,0.0,0.0,0.0,-0.06193496659398079,-0.36220699548721313,-0.5394097566604614,0.46691182255744934,0.24499711394309998,0.34470176696777344,0.02766963467001915,-0.8211508989334106,-0.6935445666313171,-0.9362325668334961,2.2351534366607666,2.432619333267212,-2.797893524169922,-2.3409721851348877,2.9231700897216797,4.103259086608887,-8.222810745239258,-9.598312377929688,5.944469928741455,-0.2962026596069336,-4.447786331176758,6.408918857574463,-8.929475784301758,4.2381696701049805,1.5022324323654175,-0.9774413704872131,-18.327922821044922,-16.873350143432617,-0.16033878922462463,-0.357546865940094,-1.8593076467514038,0.5259188413619995,0.17409241199493408,0.022151723504066467,1.248370885848999,0.13366767764091492,0.820539116859436,0.9139242172241211,0.9758006930351257,1.476655125617981,-2.362508535385132,-1.4597914218902588,5.341000080108643,-0.76353520154953,-0.8296550512313843,-2.129866123199463,0.8396500945091248,0.04907408729195595,-0.7576829195022583,1.2550737857818604,-0.19758835434913635,0.23113660514354706,1.5930880308151245,1.3697031736373901,0.8515172004699707,-2.30118989944458,-1.1589332818984985,-0.381767600774765,0.43473705649375916,-1.1560317277908325,-0.41482752561569214,0.031358540058135986,-0.475055992603302,-1.0649330615997314,-0.07056307792663574,2.360851526260376,-2.87249493598938,0.4198250472545624,-0.7968941330909729,2.1017584800720215,-2.3013665676116943,-0.053276970982551575,-0.3221161365509033,-0.6733354330062866,0.332193523645401,0.3111259341239929,0.3497154414653778,-0.004876222927123308,-0.7617931962013245,-0.7614966630935669,-0.8984841108322144,2.2367236614227295,2.410062551498413,-2.9116930961608887,-2.4474525451660156,-0.2413308322429657,4.404352188110352,-16.114139556884766,-14.989678382873535,6.876708507537842,1.133611798286438,-2.82696270942688,5.0997395515441895,-5.060123920440674,3.3501462936401367,-0.6596908569335938,-2.32145094871521,-4.9669904708862305,-5.301694869995117
0.701,-0.3298586905002594,-1.1897611618041992,0.9709895253181458,0.7557497024536133,-1.4284499883651733,-3.4019007682800293,-0.2795136272907257,0.20257402956485748,-0.9385285973548889,0.20000000298023224,0.0,0.0,0.0,-0.07228033989667892,-0.2808128297328949,-0.8409993648529053,0.1911761313676834,0.383684366941452,0.34121236205101013,-0.0413566529750824,-0.7340601086616516,-0.8442597389221191,-0.8083676695823669,2.234924554824829,2.3784537315368652,-2.900000810623169,-2.3883838653564453,-4.482399940490723,2.3841259479522705,-16.955060958862305,-12.582816123962402,7.066037178039551,-4.049883842468262,-4.897607803344727,0.4101013243198395,-11.87781047821045,16.250852584838867,1.3717002868652344,-5.083176136016846,4.195687770843506,16.355127334594727,-0.76353520154953,-0.8296550512313843,-2.129866123199463,0.8396500945091248,0.04907408729195595,-0.7576829195022583,1.2550737857818604,-0.19758835434913635,0.23113660514354706,1.5930880308151245,1.3697031736373901,0.8515172004699707,-2.30118989944458,-1.1589332818984985,5.321000099182129,-0.7742598652839661,-0.756237804889679,-1.1508456468582153,1.2299448251724243,-0.3070971965789795,-0.6866830587387085,1.3723288774490356,-0.4317685663700104,0.484822154045105,1.6178547143936157,1.3226393461227417,0.8205873370170593,-2.018789768218994,-1.0153459310531616,-0.38712993264198303,0.2566514015197754,-1.029188871383667,-0.3781189024448395,0.06685847043991089,-0.4626726508140564,-0.5754228234291077,-0.011935532093048096,2.3373196125030518,-2.731294870376587,0.6149724125862122,-0.9139842391014099,2.0862936973571777,-2.2295730113983154,-0.1398613154888153,-0.27027177810668945,-1.0042476654052734,0.1089201420545578,0.4373795688152313,0.2935923933982849,-0.09082387387752533,-0.7338740825653076,-0.9454795718193054,-0.6732015609741211,2.260202169418335,2.339127540588379,-2.877415895462036,-2.289252996444702,-8.049701690673828,0.3737622797489166,-15.41283893585205,-4.214957237243652,3.971726894378662,-5.0943498611450195,-4.688718795776367,-0.09330683946609497,-8.491547584533691,10.813613891601562,3.058523178100586,-2.9883885383605957,0.7209915518760681,4.165481090545654
0.72,-0.3298586905002594,-1.1897611618041992,0.9709895253181458,-4.387397289276123,-0.2381139099597931,-1.2120535373687744,-0.3078051209449768,0.2129034698009491,-0.9273231029510498,0.20000000298023224,0.0,0.0,0.0,-0.21634094417095184,-0.2575657367706299,-1.1002165079116821,0.13211537897586823,0.4444924294948578,0.24551422894001007,-0.1355733722448349,-0.746745228767395,-0.9712467193603516,-0.5865834355354309,2.2684485912323,2.300477981567383,-2.798509359359741,-2.2177953720092773,-6.574892520904541,2.4590492248535156,-3.1703102588653564,8.852938652038574,-1.4955028295516968,-4.5003743171691895,-4.229671955108643,-1.8680049180984497,-0.6500064730644226,6.429992198944092,-0.7084231972694397,-3.3250250816345215,11.364672660827637,4.626847743988037,-0.7742598652839661,-0.756237804889679,-1.1508456468582153,1.2299448251724243,-0.3070971965789795,-0.6866830587387085,1.3723288774490356,-0.4317685663700104,0.484822154045105,1.6178547143936157,1.3226393461227417,0.8205873370170593,-2.018789768218994,-1.0153459310531616,5.301000118255615,-0.10177721083164215,-0.5635735392570496,-1.2331173419952393,1.2607955932617188,-0.3113493323326111,0.127302348613739,1.6932404041290283,-0.18415266275405884,1.0337146520614624,0.8522807955741882,1.0728334188461304,1.4487565755844116,-2.1314430236816406,-1.3584986925125122,-0.050888605415821075,0.2545253336429596,-0.7547426819801331,-0.2817867696285248,0.47385117411613464,-0.8454595804214478,-0.6165586709976196,0.14852023124694824,2.212416648864746,-2.78762149810791,0.6303977966308594,-0.790176272392273,2.4003782272338867,-2.401149272918701,-0.21634094417095184,-0.2575657367706299,-1.1002165079116821,0.13211537897586823,0.4444924294948578,0.24551422894001007,-0.1355733722448349,-0.746745228767395,-0.9712467193603516,-0.5865834355354309,2.2684485912323,2.300477981567383,-2.798509359359741,-2.2177953720092773,-6.574892520904541,2.4590492248535156,-3.1703102588653564,8.852938652038574,-1.4955028295516968,-4.5003743171691895,-4.229671955108643,-1.8680049180984497,-0.6500064730644226,6.429992198944092,-0.7084231972694397,-3.3250250816345215,11.364672660827637,4.626847743988037
0.74,-0.4096502363681793,-1.3397252559661865,0.7277078032493591,-7.505253791809082,-0.2619886100292206,0.3468298017978668,-0.30844151973724365,0.32556602358818054,-0.8937956094741821,0.20000000298023224,0.0,0.0,0.0,-0.29114165902137756,-0.19294609129428864,-0.9399977922439575,0.4820050895214081,0.35567402839660645,0.21541740000247955,-0.14307594299316406,-0.7610718607902527,-0.9159511923789978,-0.6326323747634888,2.217109441757202,2.256805181503296,-2.7894904613494873,-2.3570034503936768,1.2978830337524414,4.27357816696167,16.417646408081055,21.6522159576416,-5.848397254943848,3.5518174171447754,3.8733808994293213,0.17047664523124695,7.168909549713135,-11.670062065124512,-5.111043930053711,0.4701499938964844,-4.502115726470947,-13.531110763549805,-0.10177721083164215,-0.5635735392570496,-1.2331173419952393,1.2607955932617188,-0.3113493323326111,0.127302348613739,1.6932404041290283,-0.18415266275405884,1.0337146520614624,0.8522807955741882,1.0728334188461304,1.4487565755844116,-2.1314430236816406,-1.3584986925125122,5.281000137329102,0.2674156427383423,-0.28610143065452576,-1.6626936197280884,0.6862150430679321,-0.06630872935056686,0.14428061246871948,1.2038869857788086,0.012159362435340881,1.4466789960861206,0.6552154421806335,0.2026858925819397,0.8820346593856812,-1.5639820098876953,-0.9308246374130249,0.13370782136917114,0.3770456314086914,-0.548260509967804,-0.14305071532726288,0.4823403060436249,-0.9439922571182251,-0.8313468098640442,-0.09615647792816162,1.7773429155349731,-2.5038909912109375,0.34310752153396606,-0.6920202970504761,2.1170172691345215,-2.187312364578247,-0.29114165902137756,-0.19294609129428864,-0.9399977922439575,0.4820050895214081,0.35567402839660645,0.21541740000247955,-0.14307594299316406,-0.7610718607902527,-0.9159511923789978,-0.6326323747634888,2.217109441757202,2.256805181503296,-2.7894904613494873,-2.3570034503936768,1.2978830337524414,4.27357816696167,16.417646408081055,21.6522159576416,-5.848397254943848,3.5518174171447754,3.8733808994293213,0.17047664523124695,7.168909549713135,-11.670062065124512,-5.111043930053711,0.4701499938964844,-4.502115726470947,-13.531110763549805
0.761,-0.4096502363681793,-1.3397252559661865,0.7277078032493591,-2.86482834815979,1.2918964624404907,-1.7268139123916626,-0.30892133712768555,0.41988447308540344,-0.8533841967582703,0.20000000298023224,0.0,0.0,0.0,-0.20105676352977753,-0.15696227550506592,-0.7160564661026001,0.7968848347663879,0.26954352855682373,0.3054249882698059,-0.03291791304945946,-0.7700110673904419,-0.7850826978683472,-0.809708297252655,2.1608188152313232,2.1954896450042725,-2.860999822616577,-2.271230459213257,6.262499809265137,-1.7046626806259155,2.1257922649383545,3.717611789703369,-3.0065693855285645,4.164786338806152,4.907865047454834,1.064244270324707,8.391407012939453,-7.166274547576904,-1.2031888961791992,-9.7396240234375,-4.640054702758789,16.937395095825195,0.2674156427383423,-0.28610143065452576,-1.6626936197280884,0.6862150430679321,-0.06630872935056686,0.14428061246871948,1.2038869857788086,0.012159362435340881,1.4466789960861206,0.6552154421806335,0.2026858925819397,0.8820346593856812,-1.5639820098876953,-0.9308246374130249,5.261000156402588,0.04980340600013733,-0.33812636137008667,-1.3086774349212646,0.8591540455818176,-0.002521902322769165,0.02751101925969124,1.3160874843597412,0.19436272978782654,1.441992998123169,0.8240455985069275,0.8969719409942627,1.326197862625122,-2.36609148979187,-1.298798680305481,0.024901703000068665,0.40893906354904175,-0.5506035089492798,-0.16906318068504333,0.423955500125885,-0.8595771789550781,-0.6543387174606323,-0.04005622863769531,2.124485969543457,-2.9049458503723145,0.4295770227909088,-0.6009185910224915,2.3390989303588867,-2.3712992668151855,-0.13169600069522858,-0.19304004311561584,-0.7176516652107239,0.7770974040031433,0.2537645101547241,0.3401603400707245,-0.003986298572272062,-0.7518556714057922,-0.715788722038269,-0.8650484085083008,2.1383566856384277,2.118359088897705,-2.8808963298797607,-2.1922011375427246,7.415582180023193,-4.849273681640625,-1.4057139158248901,-6.286970138549805,-0.43404969573020935,3.006399393081665,1.0530850887298584,2.070282459259033,5.854430198669434,-4.432825565338135,-3.438692092895508,-6.200455665588379,0.9389734268188477,2.320960521697998
0.78,0.07114166021347046,-1.3128480911254883,0.6483356952667236,0.4186776578426361,1.9409852027893066,-3.3363795280456543,-0.2991734743118286,0.4046008288860321,-0.864172101020813,0.20000000298023224,0.0,0.0,0.0,-0.05934993177652359,-0.24706903100013733,-0.741485595703125,0.6868654489517212,0.2659047544002533,0.358035683631897,0.0005326973041519523,-0.7262201905250549,-0.6696480512619019,-0.8699771165847778,2.1078686714172363,2.100346803665161,-2.902188301086426,-2.2797558307647705,7.190187454223633,-4.951902389526367,-1.9269933700561523,-9.63478946685791,2.422823190689087,1.5086489915847778,-0.03753914684057236,3.023379325866699,4.250250339508057,0.648135781288147,-2.255077362060547,2.5989956855773926,-2.869969606399536,-18.432567596435547,0.04980340600013733,-0.33812636137008667,-1.3086774349212646,0.8591540455818176,-0.002521902322769165,0.02751101925969124,1.3160874843597412,0.19436272978782654,1.441992998123169,0.8240455985069275,0.8969719409942627,1.326197862625122,-2.36609148979187,-1.298798680305481,5.241000175476074,-0.7910793423652649,-0.4797326922416687,-1.529994249343872,1.2828267812728882,-0.3400113582611084,-0.05961434543132782,0.4296134412288666,0.24765101075172424,0.923966109752655,1.0617303848266602,1.4517807960510254,1.2023206949234009,-2.5697994232177734,-1.5764570236206055,-0.39553967118263245,0.24019432067871094,-0.8096169233322144,-0.23986634612083435,0.38039281964302063,-0.7407348155975342,-0.764997124671936,-0.48329323530197144,2.401890277862549,-3.0067996978759766,0.6414133906364441,-0.574274480342865,2.277160406112671,-2.5101284980773926,-0.05934993177652359,-0.24706903100013733,-0.741485595703125,0.6868654489517212,0.2659047544002533,0.358035683631897,0.0005326973041519523,-0.7262201905250549,-0.6696480512619019,-0.8699771165847778,2.1078686714172363,2.100346803665161,-2.902188301086426,-2.2797558307647705,7.190187454223633,-4.951902389526367,-1.9269933700561523,-9.63478946685791,2.422823190689087,1.5086489915847778,-0.03753914684057236,3.023379325866699,4.250250339508057,0.648135781288147,-2.255077362060547,2.5989956855773926,-2.869969606399536,-18.432567596435547
0.8,0.07114166021347046,-1.3128480911254883,0.6483356952667236,1.7626144886016846,0.7964860200881958,-2.1409497261047363,-0.3066406846046448,0.35946059226989746,-0.8813396692276001,0.20000000298023224,0.0,0.0,0.0,-0.02886245585978031,-0.3152795135974884,-0.8344026207923889,0.45844021439552307,0.32403329014778137,0.38371098041534424,-0.02891809120774269,-0.6694892048835754,-0.6961686611175537,-0.8209225535392761,2.1418216228485107,2.1765215396881104,-2.937242269515991,-2.4832890033721924,-0.1551969051361084,-2.6108548641204834,-3.6874608993530273,-8.83005428314209,2.7048966884613037,0.7571253776550293,-7.349102020263672,2.8717942237854004,-2.8145086765289307,4.030178070068359,8.957559585571289,5.0834527015686035,-7.677404403686523,-9.205891609191895,-0.7910793423652649,-0.4797326922416687,-1.529994249343872,1.2828267812728882,-0.3400113582611084,-0.05961434543132782,0.4296134412288666,0.24765101075172424,0.923966109752655,1.0617303848266602,1.4517807960510254,1.2023206949234009,-2.5697994232177734,-1.5764570236206055,5.2210001945495605,-0.5542574524879456,-0.4780988395214081,-1.8681262731552124,1.0076442956924438,-0.023867784067988396,-0.3520101308822632,1.0386724472045898,0.12275367230176926,0.6138357520103455,1.2567992210388184,1.228853464126587,1.2549453973770142,-2.704070568084717,-1.7136220932006836,-0.2771287262439728,0.39826610684394836,-0.9646821022033691,-0.23904941976070404,0.23419493436813354,-0.6432003974914551,-0.9340631365776062,-0.178763747215271,2.290426731109619,-3.0739352703094482,0.5038221478462219,-0.6367231607437134,2.3034727573394775,-2.5787110328674316,-0.02886245585978031,-0.3152795135974884,-0.8344026207923889,0.45844021439552307,0.32403329014778137,0.38371098041534424,-0.02891809120774269,-0.6694892048835754,-0.6961686611175537,-0.8209225535392761,2.1418216228485107,2.1765215396881104,-2.937242269515991,-2.4832890033721924,-0.1551969051361084,-2.6108548641204834,-3.6874608993530273,-8.83005428314209,2.7048966884613037,0.7571253776550293,-7.349102020263672,2.8717942237854004,-2.8145086765289307,4.030178070068359,8.957559585571289,5.0834527015686035,-7.677404403686523,-9.205891609191895
0.821,-0.3838297426700592,-1.5003633499145508,0.7208337187767029,2.3222527503967285,0.3201000392436981,-2.105224609375,-0.30951187014579773,0.31416141986846924,-0.8974993228912354,0.20000000298023224,0.0,0.0,0.0,-0.047097768634557724,-0.32862263917922974,-0.8402831554412842,0.3804772198200226,0.38138049840927124,0.3901218771934509,-0.22842077910900116,-0.6250921487808228,-0.7903199791908264,-0.7368861436843872,2.3066775798797607,2.2858426570892334,-3.057429790496826,-2.557703733444214,-3.7705271244049072,0.40653038024902344,-1.1639916896820068,-2.379812002182007,3.7736105918884277,-1.3477627038955688,-6.155660629272461,1.839586615562439,-7.466582775115967,6.144361972808838,3.7053236961364746,5.394360065460205,-8.850584030151367,-3.880059242248535,-0.5542574524879456,-0.4780988395214081,-1.8681262731552124,1.0076442956924438,-0.023867784067988396,-0.3520101308822632,1.0386724472045898,0.12275367230176926,0.6138357520103455,1.2567992210388184,1.228853464126587,1.2549453973770142,-2.704070568084717,-1.7136220932006836,5.201000213623047,-0.547264814376831,-0.6930128335952759,-1.9253284931182861,0.9035503268241882,-0.010198645293712616,-0.8719940781593323,1.6496524810791016,-0.14902424812316895,0.590893030166626,1.7572661638259888,1.3630272150039673,1.314704418182373,-2.606027603149414,-1.4621189832687378,-0.2736324071884155,0.40510067343711853,-0.9761534929275513,-0.34650641679763794,-0.025797039270401,-0.3929669260978699,-0.9626642465591431,0.12672626972198486,2.357513666152954,-3.024913787841797,0.4517751634120941,-0.7726120948791504,2.3333520889282227,-2.4529595375061035,-0.047097768634557724,-0.32862263917922974,-0.8402831554412842,0.3804772198200226,0.38138049840927124,0.3901218771934509,-0.22842077910900116,-0.6250921487808228,-0.7903199791908264,-0.7368861436843872,2.3066775798797607,2.2858426570892334,-3.057429790496826,-2.557703733444214,-3.7705271244049072,0.40653038024902344,-1.1639916896820068,-2.379812002182007,3.7736105918884277,-1.3477627038955688,-6.155660629272461,1.839586615562439,-7.466582775115967,6.144361972808838,3.7053236961364746,5.394360065460205,-8.850584030151367,-3.880059242248535
0.841,-0.3838297426700592,-1.5003633499145508,0.7208337187767029,2.665452718734741,-0.024802835658192635,-2.454561233520508,-0.3197685778141022,0.2531801760196686,-0.913043200969696,0.20000000298023224,0.0,0.0,0.0,-0.18530374765396118,-0.3101988434791565,-0.8982148766517639,0.3569585680961609,0.43081799149513245,0.3258163034915924,-0.2644120454788208,-0.6213178634643555,-0.8959059119224548,-0.6019688844680786,2.3164799213409424,2.3517022132873535,-3.0683536529541016,-2.489259958267212,-8.872269630432129,-0.06331457942724228,-5.768741607666016,-0.501420795917511,1.2515543699264526,-6.7819318771362305,3.420511245727539,-2.6106960773468018,-3.333125352859497,11.482536315917969,-0.8055077791213989,2.9653055667877197,3.255589246749878,10.740385055541992,-0.547264814376831,-0.6930128335952759,-1.9253284931182861,0.9035503268241882,-0.010198645293712616,-0.8719940781593323,1.6496524810791016,-0.14902424812316895,0.590893030166626,1.7572661638259888,1.3630272150039673,1.314704418182373,-2.606027603149414,-1.4621189832687378,5.181000232696533,-0.7701732516288757,-0.8623121976852417,-1.5818569660186768,1.2655099630355835,-0.017115306109189987,-0.8161496520042419,1.5411282777786255,-0.23380237817764282,0.6504090428352356,1.989886999130249,1.5758503675460815,1.065237045288086,-2.560136318206787,-1.2020583152770996,-0.38508662581443787,0.4016423523426056,-0.9463955163955688,-0.43115609884262085,0.002125173807144165,-0.27665650844573975,-0.7909284830093384,0.07246416807174683,2.4639251232147217,-3.0019681453704834,0.6327549815177917,-0.8150011301040649,2.208618640899658,-2.3229291439056396,-0.2679838240146637,-0.3084213435649872,-0.9595509171485901,0.3655802607536316,0.43628889322280884,0.25361987948417664,-0.20333488285541534,-0.6452538967132568,-0.9210754632949829,-0.5140549540519714,2.307025671005249,2.377267837524414,-3.0473079681396484,-2.4342713356018066,-7.420829772949219,0.5470148921012878,-6.01861047744751,2.1145079135894775,0.018096622079610825,-7.428847789764404,7.666134357452393,-2.1805076599121094,-2.073662042617798,6.739765644073486,-0.8597081899642944,1.9719582796096802,1.569861888885498,1.8093998432159424
