timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.22,17.484418869018555,13.921834945678711,28.569923400878906,-4.381053924560547,-1.341230034828186,0.15803928673267365,-0.04296737164258957,0.06455150246620178,-0.9969888925552368,0.20000000298023224,0.0,0.0,0.0,-0.18691539764404297,0.1669875830411911,-0.44720205664634705,0.0780540332198143,-0.2659212350845337,0.25764015316963196,-0.6383951902389526,-0.7077264189720154,-1.3634597063064575,-1.0759438276290894,1.985965371131897,1.733405590057373,-2.339632749557495,-1.8958529233932495,-6.691184997558594,2.7854092121124268,1.5811526775360107,4.195955276489258,-13.081982612609863,-8.973084449768066,-2.217785120010376,2.3649990558624268,20.55055809020996,18.979475021362305,-6.292606830596924,-5.33376407623291,-18.172348022460938,5.383244514465332,3.605267286300659,-4.941958427429199,-4.472718238830566,5.947284698486328,2.1105270385742188,2.8267858028411865,15.210278511047363,8.358633995056152,3.022367000579834,4.5496392250061035,-3.749671697616577,-2.8700454235076904,-1.5568851232528687,1.8323842287063599,5.801000118255615,2.0096535682678223,5.490699291229248,-1.035567283630371,2.8261797428131104,-3.073586940765381,-2.0053389072418213,2.7597062587738037,1.1014043092727661,-0.6389757990837097,-0.7795907855033875,-2.8424041271209717,-0.6153192520141602,-5.859710693359375,-3.7175824642181396,1.0048267841339111,-1.1265934705734253,-1.5910879373550415,2.745349645614624,-0.5924694538116455,-1.6613954305648804,-0.5177836418151855,0.6817531585693359,0.25479793548583984,-4.651755332946777,1.4130898714065552,-0.14739781618118286,1.3683403730392456,-3.580691337585449,-0.18691539764404297,0.1669875830411911,-0.44720205664634705,0.0780540332198143,-0.2659212350845337,0.25764015316963196,-0.6383951902389526,-0.7077264189720154,-1.3634597063064575,-1.0759438276290894,1.985965371131897,1.733405590057373,-2.339632749557495,-1.8958529233932495,-6.691184997558594,2.7854092121124268,1.5811526775360107,4.195955276489258,-13.081982612609863,-8.973084449768066,-2.217785120010376,2.3649990558624268,20.55055809020996,18.979475021362305,-6.292606830596924,-5.33376407623291,-18.172348022460938,5.383244514465332
0.24,11.12126350402832,-21.078527450561523,-9.766640663146973,-7.995760440826416,0.5637403130531311,-2.7204601764678955,-0.05582914128899574,0.16628092527389526,-0.9844967126846313,0.20000000298023224,0.0,0.0,0.0,-0.15963265299797058,0.27124035358428955,-0.47140178084373474,0.13374222815036774,-0.37551841139793396,0.06324408948421478,-0.6192273497581482,-0.6906992793083191,-1.134643316268921,-0.8786931037902832,1.6504102945327759,1.6358739137649536,-2.6737747192382812,-1.97866952419281,11.404073715209961,12.962785720825195,1.1820913553237915,3.1838276386260986,-0.7702361345291138,-7.331273078918457,8.54655647277832,3.6390857696533203,-14.1700439453125,-19.579286575317383,-26.948389053344727,-8.39525032043457,-22.63261604309082,-26.719850540161133,2.0096535682678223,5.490699291229248,-1.035567283630371,2.8261797428131104,-3.073586940765381,-2.0053389072418213,2.7597062587738037,1.1014043092727661,-0.6389757990837097,-0.7795907855033875,-2.8424041271209717,-0.6153192520141602,-5.859710693359375,-3.7175824642181396,5.781000137329102,-1.9299248456954956,-7.002875328063965,-4.109745025634766,-1.0835304260253906,-1.8227801322937012,-6.2291789054870605,0.45150578022003174,-0.8039787411689758,1.1204601526260376,3.865233898162842,1.2393431663513184,-4.905812740325928,-0.9674134254455566,1.9253437519073486,-0.9649624228477478,-0.5011900663375854,-0.7113699316978455,-3.5014376640319824,-2.7043895721435547,0.6610169410705566,-2.054872512817383,-0.47234708070755005,2.2956714630126953,-2.205606698989868,-0.5417652130126953,-1.1000893115997314,-0.7769063711166382,-0.7592281103134155,-0.15963265299797058,0.27124035358428955,-0.47140178084373474,0.13374222815036774,-0.37551841139793396,0.06324408948421478,-0.6192273497581482,-0.6906992793083191,-1.134643316268921,-0.8786931037902832,1.6504102945327759,1.6358739137649536,-2.6737747192382812,-1.97866952419281,11.404073715209961,12.962785720825195,1.1820913553237915,3.1838276386260986,-0.7702361345291138,-7.331273078918457,8.54655647277832,3.6390857696533203,-14.1700439453125,-19.579286575317383,-26.948389053344727,-8.39525032043457,-22.63261604309082,-26.719850540161133
0.26,-45.41523361206055,23.839733123779297,8.67012882232666,-1.0491423606872559,2.234860420227051,-3.1988980770111084,-0.04050324112176895,0.2195325791835785,-0.9747640490531921,0.20000000298023224,0.0,0.0,0.0,0.08145315945148468,0.5394986271858215,-0.4719891846179962,0.09037071466445923,-0.5144740343093872,-0.24746868014335632,-0.5479505062103271,-0.6650862693786621,-1.1920175552368164,-1.064635157585144,1.5909780263900757,1.339471697807312,-2.8021984100341797,-2.1605145931243896,-1.1050070524215698,3.61781907081604,-10.384607315063477,-12.894815444946289,-10.488937377929688,-26.050954818725586,-1.5954537391662598,-0.7147699594497681,17.481576919555664,26.932910919189453,5.6112446784973145,-21.536638259887695,26.931442260742188,21.567968368530273,-1.9299248456954956,-7.002875328063965,-4.109745025634766,-1.0835304260253906,-1.8227801322937012,-6.2291789054870605,0.45150578022003174,-0.8039787411689758,1.1204601526260376,3.865233898162842,1.2393431663513184,-4.905812740325928,-0.9674134254455566,1.9253437519073486,5.761000156402588,9.848636627197266,-4.882246971130371,-1.7977662086486816,20.286212921142578,2.834463596343994,5.637976169586182,28.28444480895996,18.0604305267334,10.323463439941406,7.626443862915039,-17.19196128845215,-0.8425112962722778,4.67699670791626,6.652631759643555,4.924318313598633,1.8274317979812622,3.890131711959839,-2.4411234855651855,3.2291879653930664,2.5416219234466553,-0.8988831043243408,13.444122314453125,-6.919980525970459,0.61659836769104,10.143106460571289,8.332115173339844,1.254744291305542,1.6044158935546875,-0.028217537328600883,0.5073842406272888,-0.6412805318832397,-0.07962453365325928,-0.5894197225570679,-0.48639976978302,-0.577475368976593,-0.6586533188819885,-1.0393750667572021,-0.8145644664764404,1.7099690437316895,1.1069222688674927,-2.558866500854492,-1.9011627435684204,-18.037797927856445,-8.271062850952148,-20.02927589416504,-18.56368064880371,-5.728720188140869,-24.417573928833008,-3.477304697036743,1.39326810836792,13.120742797851562,28.14432716369629,14.751055717468262,-23.126094818115234,25.288490295410156,25.806570053100586
0.281,11.20272445678711,-14.500892639160156,-12.44921875,5.090801239013672,-0.5409558415412903,-1.36767578125,-0.04638123884797096,0.060120828449726105,-0.9971129894256592,0.20000000298023224,0.0,0.0,0.0,-0.15795893967151642,0.41251739859580994,-0.8430865406990051,-0.22390948235988617,-0.5914875864982605,-0.7175890207290649,-0.6422874331474304,-0.6722284555435181,-1.0082924365997314,-0.5646219253540039,1.914330005645752,0.9537150263786316,-2.3052451610565186,-1.6591109037399292,-6.4481682777404785,-10.219324111938477,-20.674394607543945,-10.437740325927734,7.914091110229492,-22.978891372680664,-9.716330528259277,-6.207112789154053,-17.012527465820312,24.48780632019043,24.5555477142334,-2.5603888034820557,26.048154830932617,20.3655948638916,9.848636627197266,-4.882246971130371,-1.7977662086486816,20.286212921142578,2.834463596343994,5.637976169586182,28.28444480895996,18.0604305267334,10.323463439941406,7.626443862915039,-17.19196128845215,-0.8425112962722778,4.67699670791626,6.652631759643555,5.741000175476074,-1.0587549209594727,-3.564661741256714,-4.710080146789551,0.36476102471351624,-2.700950860977173,-4.234706401824951,1.3280210494995117,0.5789050459861755,2.2468438148498535,5.705451965332031,-1.8443479537963867,-4.221467971801758,-1.7124202251434326,1.92587149143219,-0.5293774604797363,-0.9402754306793213,-0.1481781005859375,-1.782330870628357,-1.7071532011032104,1.5811259746551514,-2.3550400733947754,-0.03408944606781006,0.7538260221481323,-2.5781102180480957,0.18238051235675812,-0.40864744782447815,-0.4347339868545532,-0.7589642405509949,-0.15795893967151642,0.41251739859580994,-0.8430865406990051,-0.22390948235988617,-0.5914875864982605,-0.7175890207290649,-0.6422874331474304,-0.6722284555435181,-1.0082924365997314,-0.5646219253540039,1.914330005645752,0.9537150263786316,-2.3052451610565186,-1.6591109037399292,-6.4481682777404785,-10.219324111938477,-20.674394607543945,-10.437740325927734,7.914091110229492,-22.978891372680664,-9.716330528259277,-6.207112789154053,-17.012527465820312,24.48780632019043,24.5555477142334,-2.5603888034820557,26.048154830932617,20.3655948638916
0.3,36.9700927734375,14.102052688598633,14.668488502502441,4.887242317199707,2.3119678497314453,-0.6317623853683472,-0.031026151031255722,-0.029461536556482315,-0.9990842938423157,0.20000000298023224,0.0,0.0,0.0,-0.23893143236637115,0.08145199716091156,-1.2060651779174805,-0.31106069684028625,-0.4187464416027069,-1.17207670211792,-0.8313087821006775,-0.7826412320137024,-1.2674466371536255,-0.09939686954021454,2.33573317527771,0.9363090395927429,-2.0883779525756836,-1.156678318977356,-9.409483909606934,-23.043344497680664,-15.363677978515625,-2.6170599460601807,-5.201615333557129,-22.710500717163086,2.5620148181915283,2.5970280170440674,27.42641830444336,24.192100524902344,8.68256950378418,-17.105018615722656,-21.986024856567383,27.017576217651367,-1.0587549209594727,-3.564661741256714,-4.710080146789551,0.36476102471351624,-2.700950860977173,-4.234706401824951,1.3280210494995117,0.5789050459861755,2.2468438148498535,5.705451965332031,-1.8443479537963867,-4.221467971801758,-1.7124202251434326,1.92587149143219,5.7210001945495605,0.0714951828122139,5.685297012329102,0.20069584250450134,3.6048789024353027,-4.2633137702941895,-5.307224273681641,1.3990845680236816,1.6792608499526978,-0.5668935179710388,0.6140362024307251,-3.749023914337158,-2.872939348220825,-6.352086544036865,-2.789278030395508,0.03574759140610695,-1.7214568853378296,-1.555046796798706,2.842648506164551,-2.2434120178222656,-0.9645819067955017,0.10034792125225067,0.0014423131942749023,-0.19851195812225342,-4.897943496704102,1.8024394512176514,0.14153045415878296,0.23953032493591309,-3.1165390014648438,-0.23893143236637115,0.08145199716091156,-1.2060651779174805,-0.31106069684028625,-0.4187464416027069,-1.17207670211792,-0.8313087821006775,-0.7826412320137024,-1.2674466371536255,-0.09939686954021454,2.33573317527771,0.9363090395927429,-2.0883779525756836,-1.156678318977356,-9.409483909606934,-23.043344497680664,-15.363677978515625,-2.6170599460601807,-5.201615333557129,-22.710500717163086,2.5620148181915283,2.5970280170440674,27.42641830444336,24.192100524902344,8.68256950378418,-17.105018615722656,-21.986024856567383,27.017576217651367
0.32,2.0683481693267822,5.492298126220703,7.467231273651123,-10.229735374450684,3.232618808746338,-2.724660634994507,0.020645642653107643,-0.004764224402606487,-0.9997755289077759,0.20000000298023224,0.0,0.0,0.0,-0.3516329526901245,-0.20777800679206848,-1.4095659255981445,-0.31681811809539795,-0.556877613067627,-1.5809394121170044,-0.5284841656684875,-0.6857357621192932,-0.9779917597770691,0.18643058836460114,2.1209912300109863,0.6008955240249634,-2.573244333267212,-1.0748096704483032,10.777227401733398,22.34476089477539,3.091994047164917,12.235095977783203,-4.471665382385254,-21.882503509521484,18.716161727905273,6.481215000152588,-14.912497520446777,-13.037984848022461,-24.60573959350586,-15.193687438964844,-20.716108322143555,-20.481735229492188,0.0714951828122139,5.685297012329102,0.20069584250450134,3.6048789024353027,-4.2633137702941895,-5.307224273681641,1.3990845680236816,1.6792608499526978,-0.5668935179710388,0.6140362024307251,-3.749023914337158,-2.872939348220825,-6.352086544036865,-2.789278030395508,5.701000213623047,0.07957097142934799,1.5195926427841187,-0.04347997158765793,2.9010117053985596,-1.9620620012283325,-0.17087101936340332,1.175283670425415,-0.18742993474006653,1.5700007677078247,0.38061168789863586,1.1970608234405518,1.3327770233154297,-3.11991548538208,-0.7904403209686279,0.039785485714673996,-0.5708310008049011,-0.4865996241569519,0.7597963213920593,0.3247644901275635,-1.0812941789627075,-0.021739985793828964,-0.1104581356048584,2.2745304107666016,-3.28185772895813,1.4505058526992798,-0.791814923286438,2.34238862991333,-2.1171202659606934,-0.19450542330741882,-0.004363003186881542,-1.3222360610961914,-0.1434534192085266,-0.6456714868545532,-1.7676715850830078,-0.36424797773361206,-0.6318849325180054,-1.140647292137146,-0.0488927997648716,1.884360909461975,0.47391223907470703,-2.8132011890411377,-1.3346408605575562,17.11759376525879,22.435977935791016,12.564967155456543,19.549957275390625,-13.245569229125977,-19.863346099853516,15.078082084655762,4.581866264343262,-14.32613754272461,-22.828582763671875,-23.330184936523438,-12.25375747680664,-25.741180419921875,-22.9339542388916
0.341,-28.56020164489746,-5.207154750823975,-4.101393699645996,-13.281557083129883,2.2984960079193115,-0.2602217495441437,0.09514331072568893,0.23498637974262238,-0.9673309326171875,0.20000000298023224,0.0,0.0,0.0,-0.01940138079226017,0.1595783531665802,-1.1763994693756104,0.06634940207004547,-0.8140426874160767,-1.9128174781799316,-0.2518724799156189,-0.6293134689331055,-1.1699289083480835,-0.3141893446445465,1.7039730548858643,0.4600350558757782,-3.0416572093963623,-1.6283103227615356,18.42525291442871,15.937675476074219,14.480836868286133,22.082983016967773,-17.288000106811523,-9.14847183227539,7.162458419799805,-4.731492042541504,13.491439819335938,-27.225740432739258,-8.991600036621094,11.809601783752441,-21.25728416442871,-30.815319061279297,0.07957097142934799,1.5195926427841187,-0.04347997158765793,2.9010117053985596,-1.9620620012283325,-0.17087101936340332,1.175283670425415,-0.18742993474006653,1.5700007677078247,0.38061168789863586,1.1970608234405518,1.3327770233154297,-3.11991548538208,-0.7904403209686279,5.681000232696533,2.046555995941162,-5.33397102355957,-3.753655195236206,9.672552108764648,5.25160026550293,3.266770601272583,18.837203979492188,8.356576919555664,5.785760879516602,8.00551700592041,-8.450446128845215,-6.841372013092041,-0.7377952337265015,5.128752708435059,1.023277997970581,3.0360002517700195,1.6212804317474365,-2.666985511779785,2.0435853004455566,2.731158494949341,-1.876827597618103,8.720501899719238,-2.549222946166992,-2.0907976627349854,4.836276054382324,3.4801883697509766,-1.7446860074996948,0.8424763679504395,-0.01940138079226017,0.1595783531665802,-1.1763994693756104,0.06634940207004547,-0.8140426874160767,-1.9128174781799316,-0.2518724799156189,-0.6293134689331055,-1.1699289083480835,-0.3141893446445465,1.7039730548858643,0.4600350558757782,-3.0416572093963623,-1.6283103227615356,18.42525291442871,15.937675476074219,14.480836868286133,22.082983016967773,-17.288000106811523,-9.14847183227539,7.162458419799805,-4.731492042541504,13.491439819335938,-27.225740432739258,-8.991600036621094,11.809601783752441,-21.25728416442871,-30.815319061279297
0.36,24.01289939880371,-8.196194648742676,2.8251307010650635,-3.9212851524353027,1.025698184967041,-3.3545072078704834,0.10333284735679626,0.4157772958278656,-0.9035770893096924,0.20000000298023224,0.0,0.0,0.0,0.30079302191734314,0.3875032365322113,-0.9173429012298584,0.3890637755393982,-0.9521580338478088,-1.9017612934112549,-0.18621864914894104,-0.7201935052871704,-0.7981792688369751,-0.729461669921875,1.7139736413955688,0.7606194019317627,-3.0152835845947266,-1.855080008506775,16.27791404724121,-11.813450813293457,8.140260696411133,3.4698638916015625,4.0893940925598145,7.278448581695557,6.105947971343994,2.5266642570495605,21.65982437133789,2.0840725898742676,-10.208245277404785,-8.109627723693848,27.693008422851562,30.594730377197266,2.046555995941162,-5.33397102355957,-3.753655195236206,9.672552108764648,5.25160026550293,3.266770601272583,18.837203979492188,8.356576919555664,5.785760879516602,8.00551700592041,-8.450446128845215,-6.841372013092041,-0.7377952337265015,5.128752708435059,5.660999774932861,-2.331059694290161,-0.257000595331192,-3.4152040481567383,3.025496006011963,-2.145322561264038,-5.2724175453186035,0.3114018142223358,2.0777390003204346,-0.6234315037727356,2.1399013996124268,-1.830645203590393,-2.355191469192505,-4.791354656219482,-0.31877702474594116,-1.1655298471450806,-0.6624612808227539,-1.5833157300949097,-0.128500297665596,-2.226008892059326,-0.20164930820465088,-1.7076020240783691,-0.5423990488052368,0.7606773972511292,-4.11757755279541,1.5127480030059814,0.34076952934265137,0.49840426445007324,-1.8812885284423828,0.30079302191734314,0.3875032365322113,-0.9173429012298584,0.3890637755393982,-0.9521580338478088,-1.9017612934112549,-0.18621864914894104,-0.7201935052871704,-0.7981792688369751,-0.729461669921875,1.7139736413955688,0.7606194019317627,-3.0152835845947266,-1.855080008506775,16.27791404724121,-11.813450813293457,8.140260696411133,3.4698638916015625,4.0893940925598145,7.278448581695557,6.105947971343994,2.5266642570495605,21.65982437133789,2.0840725898742676,-10.208245277404785,-8.109627723693848,27.693008422851562,30.594730377197266
0.383,-16.27600860595703,-1.3084335327148438,-1.5833203792572021,7.341882228851318,-0.5031480193138123,-3.440234899520874,0.06871987134218216,0.39309215545654297,-0.9169275760650635,0.20000000298023224,0.0,0.0,0.0,0.5037282109260559,-0.12942013144493103,-0.9829548597335815,0.2508273422718048,-0.6707819700241089,-1.7445387840270996,0.0035148304887115955,-0.62673419713974,-0.5371263027191162,-0.3837113380432129,1.355708360671997,0.5343137979507446,-2.776676654815674,-1.679837942123413,-7.930914878845215,-22.25868797302246,-13.688680648803711,-15.317733764648438,17.2530460357666,-0.4753064215183258,9.295849800109863,0.8542897701263428,-14.148356437683105,15.825514793395996,-17.180206298828125,1.3224719762802124,-20.947629928588867,-23.08856201171875,-2.331059694290161,-0.257000595331192,-3.4152040481567383,3.025496006011963,-2.145322561264038,-5.2724175453186035,0.3114018142223358,2.0777390003204346,-0.6234315037727356,2.1399013996124268,-1.830645203590393,-2.355191469192505,-4.791354656219482,-0.31877702474594116,5.640999794006348,1.6140666007995605,-2.1220295429229736,-1.446700930595398,7.090522289276123,2.958226203918457,2.1591603755950928,11.348669052124023,4.739627838134766,3.242318868637085,4.8041229248046875,-5.367332458496094,-3.7464163303375244,-0.34049150347709656,2.739173650741577,0.8070333003997803,1.8893131017684937,0.3495594263076782,-1.0610147714614868,1.4897801876068115,1.1304614543914795,-0.723350465297699,4.976234436035156,-1.0076662302017212,-1.8921457529067993,3.5452611446380615,1.671713948249817,-0.19720816612243652,-0.35231316089630127,0.3540010154247284,-0.2228725701570511,-1.1410800218582153,0.07560446858406067,-0.5367630124092102,-1.8260024785995483,0.062307246029376984,-0.6235160827636719,-0.7532088756561279,-0.2669990360736847,1.203040599822998,0.5261178016662598,-3.0066964626312256,-1.844082236289978,-16.771451950073242,-0.9062408804893494,-16.42406463623047,-17.736082077026367,9.818114280700684,-11.997608184814453,2.714311122894287,-0.2638111412525177,-23.302349090576172,7.089909076690674,-12.947709083557129,-2.3477630615234375,-21.954978942871094,-10.12108039855957
0.402,1.5924652814865112,1.764381766319275,-2.187321662902832,1.2945400476455688,0.17939986288547516,-4.0797119140625,0.04772944748401642,0.2795342803001404,-0.9589486122131348,0.20000000298023224,0.0,0.0,0.0,0.2187575250864029,-0.28594517707824707,-1.2766355276107788,-0.09269769489765167,-0.4735257923603058,-1.9274588823318481,0.0960235670208931,-0.6110489964485168,-0.8718483448028564,-0.175540953874588,1.0013021230697632,0.40268757939338684,-3.0010476112365723,-1.733023762702942,-6.098816394805908,-15.98874282836914,-8.953925132751465,-13.847482681274414,4.759736061096191,-5.885318756103516,7.311638832092285,3.1345880031585693,6.161617279052734,17.913707733154297,-30.500200271606445,-22.042404174804688,23.310781478881836,27.835128784179688,1.6140666007995605,-2.1220295429229736,-1.446700930595398,7.090522289276123,2.958226203918457,2.1591603755950928,11.348669052124023,4.739627838134766,3.242318868637085,4.8041229248046875,-5.367332458496094,-3.7464163303375244,-0.34049150347709656,2.739173650741577,5.620999813079834,-1.0417534112930298,1.2133675813674927,0.4142390489578247,1.7837107181549072,-1.4516072273254395,-0.46090275049209595,1.4804705381393433,-0.22081884741783142,1.911896824836731,1.9600850343704224,-1.0570067167282104,0.022357549518346786,-1.728947639465332,-0.2761376202106476,-0.5208767056465149,-0.3156036138534546,-0.3156515955924988,0.6066837906837463,0.17974862456321716,-0.2915574908256531,0.20711952447891235,0.04213529825210571,1.1474967002868652,-2.586373805999756,0.8918553590774536,-0.8085094094276428,1.6871787309646606,-1.8599687814712524,0.251720666885376,-0.46675920486450195,-1.3228821754455566,-0.16001532971858978,-0.4303053617477417,-1.9204998016357422,0.20705699920654297,-0.5879918932914734,-0.79262375831604,0.041975073516368866,0.6599952578544617,0.20035097002983093,-2.7532949447631836,-1.4741460084915161,8.328662872314453,-18.893321990966797,-1.7297508716583252,-1.4145983457565308,4.540840148925781,6.720956325531006,14.041605949401855,1.5159809589385986,-1.2110024690628052,22.233823776245117,-36.66938400268555,-19.461254119873047,25.17783546447754,30.951847076416016
0.42,-42.10773849487305,17.6772518157959,52.26023483276367,-6.6254143714904785,-3.664857864379883,-0.8798354864120483,-0.00410850765183568,0.3606421649456024,-0.932695209980011,0.20000000298023224,0.0,0.0,0.0,0.33231043815612793,-0.5852380990982056,-1.3238953351974487,-0.12647880613803864,-0.39934608340263367,-1.7775944471359253,0.2588200569152832,-0.638050377368927,-0.7854301333427429,0.10293584316968918,0.5177733898162842,0.24359120428562164,-2.6422042846679688,-1.5209589004516602,6.462346076965332,1.493458867073059,1.0913755893707275,6.269125461578369,-0.7370002865791321,20.085763931274414,-7.285130023956299,-9.862359046936035,6.635095119476318,-13.90964412689209,14.25864028930664,22.441017150878906,-0.41450944542884827,-24.177759170532227,-1.0417534112930298,1.2133675813674927,0.4142390489578247,1.7837107181549072,-1.4516072273254395,-0.46090275049209595,1.4804705381393433,-0.22081884741783142,1.911896824836731,1.9600850343704224,-1.0570067167282104,0.022357549518346786,-1.728947639465332,-0.2761376202106476,5.60099983215332,7.377130508422852,0.5649960041046143,-2.580787181854248,12.71190071105957,-2.425279140472412,2.673314094543457,21.50050926208496,14.7813081741333,5.383989334106445,5.186980247497559,-8.373956680297852,3.0380680561065674,2.742293357849121,4.895361423492432,3.688565254211426,-0.8024395704269409,1.4203946590423584,0.28249800205230713,1.7468570470809937,1.321890115737915,-1.290393590927124,10.052154541015625,-2.5109782218933105,-0.3507533073425293,6.355950355529785,6.692553997039795,3.1950340270996094,0.725780725479126,0.33231043815612793,-0.5852380990982056,-1.3238953351974487,-0.12647880613803864,-0.39934608340263367,-1.7775944471359253,0.2588200569152832,-0.638050377368927,-0.7854301333427429,0.10293584316968918,0.5177733898162842,0.24359120428562164,-2.6422042846679688,-1.5209589004516602,6.462346076965332,1.493458867073059,1.0913755893707275,6.269125461578369,-0.7370002865791321,20.085763931274414,-7.285130023956299,-9.862359046936035,6.635095119476318,-13.90964412689209,14.25864028930664,22.441017150878906,-0.41450944542884827,-24.177759170532227
0.442,23.219730377197266,3.4110772609710693,-22.337228775024414,-8.763908386230469,-5.397078990936279,-1.83167564868927,-0.0996374785900116,0.4862428903579712,-0.8681245446205139,0.20000000298023224,0.0,0.0,0.0,0.4327825903892517,-0.25016528367996216,-1.2561839818954468,0.018701432272791862,-0.4818379878997803,-1.3588218688964844,0.22523559629917145,-0.7884682416915894,-0.49942272901535034,-0.006113884970545769,0.6508122682571411,0.6701902747154236,-2.407200574874878,-1.6537024974822998,7.187443256378174,18.48284912109375,4.5398945808410645,7.581438064575195,-8.299135208129883,19.52007484436035,15.391385078430176,-8.082834243774414,24.646408081054688,20.75916862487793,-24.93486976623535,21.5755615234375,24.4146671295166,23.050046920776367,7.377130508422852,0.5649960041046143,-2.580787181854248,12.71190071105957,-2.425279140472412,2.673314094543457,21.50050926208496,14.7813081741333,5.383989334106445,5.186980247497559,-8.373956680297852,3.0380680561065674,2.742293357849121,4.895361423492432,5.580999851226807,-2.222998857498169,1.1556223630905151,1.869902491569519,0.2729050815105438,-5.025108337402344,-7.366668701171875,2.187880039215088,-3.0048136711120605,3.1830813884735107,3.73333477973938,-7.429732322692871,-4.652392387390137,1.1994221210479736,-0.7841106057167053,-1.1114994287490845,-2.102354049682617,0.3199406862258911,0.5778111815452576,-3.273134231567383,0.5950673818588257,0.9349512457847595,0.395840048789978,-2.0388660430908203,-1.122188925743103,0.1364525407552719,-2.2005066871643066,-0.6501961946487427,-2.11395525932312,0.559708833694458,-0.07149367779493332,-1.2115435600280762,0.10784123837947845,-0.5607652068138123,-1.128771185874939,0.39529651403427124,-0.8504204154014587,-0.25667715072631836,0.23234418034553528,0.39913299679756165,0.8828607201576233,-2.1587836742401123,-1.4226998090744019,16.554418563842773,16.531166076660156,4.038332939147949,9.25098991394043,-8.095806121826172,24.924320220947266,19.116830825805664,-5.319516181945801,26.14208984375,22.48963737487793,-27.708932876586914,23.222267150878906,24.638586044311523,18.153104782104492
