timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.58,-2.938872814178467,55.30352783203125,21.623281478881836,-3.840360641479492,2.3910248279571533,-2.7125320434570312,0.041608233004808426,0.048679251223802567,-0.21439208090305328,0.0,0.0,0.0,0.0,0.6185981035232544,-2.06703782081604,-2.1384592056274414,-0.9585477113723755,1.444193959236145,-1.2049883604049683,1.6778802871704102,1.0187638998031616,1.0249305963516235,1.7177599668502808,-1.0519015789031982,-1.2785816192626953,-2.058209180831909,-1.3139578104019165,-16.3346004486084,-9.483373641967773,13.619141578674316,8.314203262329102,10.727027893066406,-2.123460292816162,-23.554243087768555,-17.409496307373047,-24.815305709838867,-12.25143051147461,29.608274459838867,12.74979305267334,-24.702571868896484,-31.546899795532227,-1.0818003416061401,2.0810203552246094,-3.0133302211761475,3.5672576427459717,-0.9822372198104858,-2.3311944007873535,2.108055591583252,1.9411238431930542,-2.9509124755859375,0.5054462552070618,-2.2392640113830566,1.4498735666275024,-5.961482048034668,-2.9608545303344727,5.441999912261963,7.226645469665527,9.812150955200195,9.179924011230469,12.366144180297852,-10.594488143920898,-3.5776805877685547,9.07938003540039,1.798331618309021,5.674525260925293,5.133875846862793,-12.29892349243164,7.18839168548584,-0.4491119682788849,-4.908135890960693,3.6133227348327637,-4.8870439529418945,1.5656626224517822,4.906075477600098,-1.3786402940750122,1.2953379154205322,4.589962005615234,3.84158992767334,-4.473461627960205,-1.946455955505371,6.183072090148926,0.20106583833694458,5.270195960998535,-4.175968170166016,0.6185981035232544,-2.06703782081604,-2.1384592056274414,-0.9585477113723755,1.444193959236145,-1.2049883604049683,1.6778802871704102,1.0187638998031616,1.0249305963516235,1.7177599668502808,-1.0519015789031982,-1.2785816192626953,-2.058209180831909,-1.3139578104019165,-16.3346004486084,-9.483373641967773,13.619141578674316,8.314203262329102,10.727027893066406,-2.123460292816162,-23.554243087768555,-17.409496307373047,-24.815305709838867,-12.25143051147461,29.608274459838867,12.74979305267334,-24.702571868896484,-31.546899795532227
0.6,-20.105375289916992,-27.244049072265625,-13.02479362487793,-6.94419527053833,2.0907444953918457,-0.36424943804740906,-0.013437547720968723,0.09036627411842346,-0.22087812423706055,0.0,0.0,0.0,0.0,0.4221092462539673,-1.9394452571868896,-1.8175400495529175,-0.6836588978767395,1.5071035623550415,-1.1255818605422974,1.3822299242019653,0.6600388288497925,0.6648330092430115,1.3208509683609009,-0.6821593642234802,-0.8847309350967407,-2.3800528049468994,-1.8206799030303955,17.54810333251953,16.278892517089844,9.192692756652832,7.238879680633545,-12.189709663391113,0.26353493332862854,7.300899505615234,-13.739774703979492,11.139018058776855,-5.974973201751709,-18.62385368347168,17.765151977539062,26.143508911132812,-27.393985748291016,7.226645469665527,9.812150955200195,9.179924011230469,12.366144180297852,-10.594488143920898,-3.5776805877685547,9.07938003540039,1.798331618309021,5.674525260925293,5.133875846862793,-12.29892349243164,7.18839168548584,-0.4491119682788849,-4.908135890960693,5.421999931335449,1.3518037796020508,-7.174149513244629,-10.402694702148438,0.07982221245765686,3.6152231693267822,-2.6987648010253906,12.211137771606445,4.246823310852051,3.6508030891418457,10.428727149963379,-5.422412872314453,-6.296381950378418,-0.7273235321044922,3.662236452102661,0.6759018898010254,2.2178115844726562,0.5538015365600586,-3.5870747566223145,-0.9391824007034302,3.942763566970825,-5.201347351074219,5.407468795776367,-1.0352064371109009,-2.085561752319336,0.03991110622882843,1.4253116846084595,-1.4721909761428833,0.10921823978424072,0.5860612392425537,-1.8038601875305176,-1.7957944869995117,-0.6399399638175964,1.402089238166809,-1.1468837261199951,1.5279653072357178,0.542546272277832,0.8846750855445862,1.2970988750457764,-0.9431474804878235,-0.7589893341064453,-2.144282579421997,-2.0558297634124756,17.37615203857422,4.538994312286377,-5.864914894104004,-1.2450309991836548,-9.681333541870117,-1.6935946941375732,18.329692840576172,-9.30168628692627,24.63056755065918,-2.8544938564300537,-28.171472549438477,5.809153079986572,23.487060546875,-15.855844497680664
0.62,26.495569229125977,0.895465612411499,-4.176694393157959,-1.256848931312561,1.4443278312683105,0.23541824519634247,-0.029721176251769066,0.10493431985378265,-0.22463016211986542,0.0,0.0,0.0,0.0,0.6073972582817078,-1.8321558237075806,-1.9305706024169922,-0.6943574547767639,1.415453553199768,-1.1577067375183105,1.6916781663894653,0.481699138879776,0.9336462616920471,1.3380582332611084,-1.1276742219924927,-0.7701859474182129,-2.086526870727539,-2.0572285652160645,-7.8753662109375,-9.112051010131836,-16.858932495117188,-3.8451273441314697,10.829230308532715,2.4270403385162354,15.005061149597168,4.878126621246338,-15.261053085327148,14.12993049621582,-9.340431213378906,-23.584671020507812,-7.204623222351074,23.428939819335938,1.3518037796020508,-7.174149513244629,-10.402694702148438,0.07982221245765686,3.6152231693267822,-2.6987648010253906,12.211137771606445,4.246823310852051,3.6508030891418457,10.428727149963379,-5.422412872314453,-6.296381950378418,-0.7273235321044922,3.662236452102661,5.4019999504089355,0.27905136346817017,2.9742438793182373,-0.38799357414245605,0.3316520154476166,-5.8976898193359375,-5.847479820251465,1.0934127569198608,0.15150079131126404,-0.6130157113075256,1.271328330039978,-5.237667083740234,-3.9565317630767822,-4.096065521240234,-1.527984857559204,0.13952568173408508,-2.538644790649414,-1.5781078338623047,1.4871219396591187,-2.5135397911071777,-0.6359358429908752,-0.19399678707122803,-0.1513935923576355,-0.9428335428237915,-3.769932746887207,0.1658260077238083,-0.6223495602607727,-0.30226588249206543,-2.4858922958374023,0.6073972582817078,-1.8321558237075806,-1.9305706024169922,-0.6943574547767639,1.415453553199768,-1.1577067375183105,1.6916781663894653,0.481699138879776,0.9336462616920471,1.3380582332611084,-1.1276742219924927,-0.7701859474182129,-2.086526870727539,-2.0572285652160645,-7.8753662109375,-9.112051010131836,-16.858932495117188,-3.8451273441314697,10.829230308532715,2.4270403385162354,15.005061149597168,4.878126621246338,-15.261053085327148,14.12993049621582,-9.340431213378906,-23.584671020507812,-7.204623222351074,23.428939819335938
0.643,-26.808631896972656,28.208534240722656,46.11255645751953,-4.679930210113525,-0.5705676674842834,-0.8630057573318481,-0.050074681639671326,0.11406503617763519,-0.22220301628112793,0.0,0.0,0.0,0.0,0.48784035444259644,-2.0355594158172607,-2.2144713401794434,-0.6571449637413025,1.6873316764831543,-1.0932912826538086,1.8772037029266357,0.5398349165916443,0.5829097628593445,1.7010002136230469,-1.0642465353012085,-0.9751126766204834,-2.3297464847564697,-1.9802485704421997,-14.005716323852539,3.216470241546631,0.3811705410480499,3.6189239025115967,13.757187843322754,-7.236384391784668,-8.777304649353027,-12.529004096984863,-23.8790225982666,2.9301488399505615,18.95979118347168,23.83236312866211,-21.73211097717285,-24.62006378173828,0.27905136346817017,2.9742438793182373,-0.38799357414245605,0.3316520154476166,-5.8976898193359375,-5.847479820251465,1.0934127569198608,0.15150079131126404,-0.6130157113075256,1.271328330039978,-5.237667083740234,-3.9565317630767822,-4.096065521240234,-1.527984857559204,5.380000114440918,4.939401626586914,6.244261741638184,-0.24036456644535065,9.380836486816406,-4.927318572998047,0.48334813117980957,14.870078086853027,9.70910358428955,3.4683942794799805,3.5379531383514404,-7.916412830352783,5.200496673583984,1.157536268234253,3.1554489135742188,2.469700813293457,-2.0534591674804688,0.462597131729126,3.122130870819092,0.6518740653991699,0.49737656116485596,-0.12018228322267532,6.736938953399658,-2.2822065353393555,-1.1431318521499634,4.690418243408203,4.15645170211792,4.276248455047607,-0.14417552947998047,0.37955817580223083,-1.8985202312469482,-2.090881109237671,-0.608474850654602,1.7890949249267578,-1.22842538356781,1.731866717338562,0.4125683307647705,0.35317176580429077,1.5969438552856445,-0.8857821822166443,-0.7772901058197021,-2.5666487216949463,-2.19146466255188,-10.789420127868652,17.833703994750977,18.634300231933594,6.564132213592529,7.9317779541015625,-16.58754539489746,-15.612946510314941,-15.193232536315918,-26.30030632019043,-22.583269119262695,12.899901390075684,18.40298843383789,-21.29509162902832,-24.60798454284668
0.661,34.748451232910156,-51.47057342529297,60.05257034301758,-3.5384743213653564,-0.3795624375343323,-0.6749413013458252,-0.10860011726617813,0.12515021860599518,-0.23172202706336975,0.0,0.0,0.0,0.0,0.32105204463005066,-1.7059184312820435,-1.9090421199798584,-0.5424193143844604,1.7987205982208252,-1.4236106872558594,1.6072039604187012,0.2765829861164093,0.2125379890203476,1.3584972620010376,-0.8506799340248108,-0.6226629018783569,-2.726879119873047,-2.3401002883911133,3.952622652053833,16.57999038696289,14.531716346740723,4.497683525085449,-8.399999618530273,-15.473123550415039,-0.7531205415725708,-8.875539779663086,10.073881149291992,-26.51766014099121,-17.31720733642578,7.492031097412109,14.579894065856934,8.56925106048584,4.939401626586914,6.244261741638184,-0.24036456644535065,9.380836486816406,-4.927318572998047,0.48334813117980957,14.870078086853027,9.70910358428955,3.4683942794799805,3.5379531383514404,-7.916412830352783,5.200496673583984,1.157536268234253,3.1554489135742188,5.361999988555908,-4.859194755554199,-5.4347381591796875,-10.97896671295166,4.737385272979736,-2.8638105392456055,-10.657079696655273,4.4426398277282715,3.2729156017303467,-6.852251052856445,3.8563284873962402,-2.9020261764526367,-5.462347030639648,-10.369589805603027,-3.2073681354522705,-2.4295973777770996,-1.0217052698135376,-4.697725296020508,-2.7173690795898438,-4.918339729309082,0.6565642356872559,-5.48948335647583,1.5232199430465698,0.22498691082000732,-6.9066948890686035,2.368692636489868,0.9383578300476074,-1.0551735162734985,-3.3255839347839355,0.40215325355529785,-1.5360326766967773,-1.7700711488723755,-0.4752732217311859,1.6305855512619019,-1.5113213062286377,1.6800105571746826,0.32144978642463684,0.32797616720199585,1.111462116241455,-1.1136014461517334,-0.7971838712692261,-2.4709930419921875,-2.0593018531799316,8.977645874023438,16.766775131225586,15.497831344604492,9.749326705932617,-18.617290496826172,-3.621152877807617,9.548233985900879,11.334494590759277,8.178433418273926,-23.349224090576172,-26.187419891357422,-27.771039962768555,22.204864501953125,30.776111602783203
0.68,16.37034797668457,-30.475051879882812,-1.8552451133728027,1.6107174158096313,-1.9754821062088013,-1.2351680994033813,-0.13628950715065002,0.12100371718406677,-0.2276913970708847,0.0,0.0,0.0,0.0,0.34432506561279297,-1.4414902925491333,-1.6407349109649658,-0.40556570887565613,1.5038950443267822,-1.536146879196167,1.728003978729248,0.413998544216156,0.23522768914699554,0.929779589176178,-1.2631890773773193,-0.947986900806427,-2.460045337677002,-2.051727056503296,-23.993558883666992,-1.6954593658447266,9.492545127868652,4.078546047210693,-5.890462398529053,-4.06730318069458,-4.217583179473877,7.7996392250061035,-25.37725830078125,-13.817901611328125,1.526879072189331,-5.581309795379639,-24.68480110168457,-28.754331588745117,-4.859194755554199,-5.4347381591796875,-10.97896671295166,4.737385272979736,-2.8638105392456055,-10.657079696655273,4.4426398277282715,3.2729156017303467,-6.852251052856445,3.8563284873962402,-2.9020261764526367,-5.462347030639648,-10.369589805603027,-3.2073681354522705,5.3420000076293945,-1.0107157230377197,-8.907678604125977,-7.013558387756348,0.13416817784309387,-2.522744655609131,-8.237119674682617,0.1193271204829216,0.7233484983444214,-1.354400873184204,5.197516441345215,-1.0068323612213135,-6.976743221282959,-2.4406871795654297,-0.9087871313095093,-0.5053578615188599,-0.8511723279953003,-1.9488004446029663,-4.453839302062988,-3.708359718322754,1.3271582126617432,-3.506779193878174,-0.6384364366531372,1.172583818435669,-2.9422435760498047,0.06708408892154694,-0.3364257216453552,-1.8123716115951538,-2.1762936115264893,0.34432506561279297,-1.4414902925491333,-1.6407349109649658,-0.40556570887565613,1.5038950443267822,-1.536146879196167,1.728003978729248,0.413998544216156,0.23522768914699554,0.929779589176178,-1.2631890773773193,-0.947986900806427,-2.460045337677002,-2.051727056503296,-23.993558883666992,-1.6954593658447266,9.492545127868652,4.078546047210693,-5.890462398529053,-4.06730318069458,-4.217583179473877,7.7996392250061035,-25.37725830078125,-13.817901611328125,1.526879072189331,-5.581309795379639,-24.68480110168457,-28.754331588745117
0.7,-20.926340103149414,6.948186874389648,19.816726684570312,3.5279760360717773,-3.004927635192871,-2.904494047164917,-0.11558987200260162,0.08661950379610062,-0.24758490920066833,0.0,0.0,0.0,0.0,0.0304383747279644,-1.7349467277526855,-1.6228810548782349,-0.4378123879432678,1.3693524599075317,-1.7511004209518433,1.4972447156906128,0.5823633670806885,-0.3119029402732849,0.9153990149497986,-0.9291307926177979,-1.228592872619629,-2.9052488803863525,-2.2853243350982666,-13.028342247009277,-16.76116371154785,-4.417575359344482,-2.5665669441223145,1.1585676670074463,-19.65376091003418,-16.903152465820312,5.7400288581848145,1.6685009002685547,17.024145126342773,25.622623443603516,-20.639057159423828,-15.269757270812988,15.170364379882812,-1.0107157230377197,-8.907678604125977,-7.013558387756348,0.13416817784309387,-2.522744655609131,-8.237119674682617,0.1193271204829216,0.7233484983444214,-1.354400873184204,5.197516441345215,-1.0068323612213135,-6.976743221282959,-2.4406871795654297,-0.9087871313095093,5.322000026702881,3.6951327323913574,-0.7939373254776001,-0.9534380435943604,6.504181385040283,-0.29047152400016785,3.5026798248291016,11.733222961425781,7.3793816566467285,3.628404378890991,2.681710958480835,-5.706103324890137,-1.4098055362701416,0.8083873391151428,2.4504754543304443,1.8475663661956787,0.26496422290802,0.5426021814346313,-0.39696866273880005,2.1615400314331055,0.06925547122955322,-0.4767190217971802,5.168511390686035,-1.1770516633987427,-1.3177063465118408,3.2520906925201416,2.991590976715088,0.9710972309112549,-0.4966622591018677,0.0304383747279644,-1.7349467277526855,-1.6228810548782349,-0.4378123879432678,1.3693524599075317,-1.7511004209518433,1.4972447156906128,0.5823633670806885,-0.3119029402732849,0.9153990149497986,-0.9291307926177979,-1.228592872619629,-2.9052488803863525,-2.2853243350982666,-13.028342247009277,-16.76116371154785,-4.417575359344482,-2.5665669441223145,1.1585676670074463,-19.65376091003418,-16.903152465820312,5.7400288581848145,1.6685009002685547,17.024145126342773,25.622623443603516,-20.639057159423828,-15.269757270812988,15.170364379882812
0.72,3.2275943756103516,12.730487823486328,-1.602815866470337,-1.0807695388793945,-1.8601940870285034,0.09565538167953491,-0.11586975306272507,0.054448701441287994,-0.26372790336608887,0.0,0.0,0.0,0.0,-0.1330309957265854,-2.0221643447875977,-1.7957550287246704,-0.4024726450443268,1.4420676231384277,-2.1695218086242676,1.2857937812805176,0.5681735277175903,-0.34659165143966675,1.066486120223999,-0.6552352905273438,-1.5034080743789673,-2.8061065673828125,-2.0468223094940186,20.851741790771484,-4.141880989074707,-9.289351463317871,4.264887809753418,-12.752880096435547,-12.318411827087402,8.786157608032227,-1.385782241821289,23.349872589111328,-19.703075408935547,-19.515443801879883,-9.168143272399902,27.088682174682617,25.699954986572266,3.6951327323913574,-0.7939373254776001,-0.9534380435943604,6.504181385040283,-0.29047152400016785,3.5026798248291016,11.733222961425781,7.3793816566467285,3.628404378890991,2.681710958480835,-5.706103324890137,-1.4098055362701416,0.8083873391151428,2.4504754543304443,5.302000045776367,1.4877182245254517,3.321976661682129,0.9367091059684753,4.318267345428467,-2.919576406478882,-0.9844340682029724,2.02018404006958,-0.10117428749799728,2.359710216522217,1.00867760181427,-3.776340961456299,1.4561011791229248,-1.87807297706604,-2.725931167602539,0.7438591122627258,-1.0495882034301758,-0.09174489974975586,1.6609883308410645,-0.08201703429222107,-0.7672612071037292,0.46835455298423767,0.3119920492172241,-0.21217048168182373,-2.6609363555908203,2.1591336727142334,-0.7486870884895325,2.404050588607788,-3.0848655700683594,-0.1330309957265854,-2.0221643447875977,-1.7957550287246704,-0.4024726450443268,1.4420676231384277,-2.1695218086242676,1.2857937812805176,0.5681735277175903,-0.34659165143966675,1.066486120223999,-0.6552352905273438,-1.5034080743789673,-2.8061065673828125,-2.0468223094940186,20.851741790771484,-4.141880989074707,-9.289351463317871,4.264887809753418,-12.752880096435547,-12.318411827087402,8.786157608032227,-1.385782241821289,23.349872589111328,-19.703075408935547,-19.515443801879883,-9.168143272399902,27.088682174682617,25.699954986572266
0.741,-25.936508178710938,4.59725284576416,30.051721572875977,-10.063578605651855,2.5815539360046387,-1.3338838815689087,-0.1576363444328308,0.07175163179636002,-0.2669258713722229,0.0,0.0,0.0,0.0,0.2542057931423187,-1.792155385017395,-1.729289174079895,-0.3379139006137848,1.2377012968063354,-2.300879716873169,1.2572916746139526,0.46889352798461914,-0.09351559728384018,0.5673077702522278,-0.6908719539642334,-1.3954023122787476,-2.6210646629333496,-1.8717695474624634,17.079797744750977,16.81024932861328,17.862749099731445,9.138280868530273,-1.6521363258361816,-1.6444603204727173,-17.302980422973633,-14.121295928955078,-2.2580883502960205,-25.981252670288086,21.396434783935547,17.428651809692383,-7.022069931030273,-23.197961807250977,1.4877182245254517,3.321976661682129,0.9367091059684753,4.318267345428467,-2.919576406478882,-0.9844340682029724,2.02018404006958,-0.10117428749799728,2.359710216522217,1.00867760181427,-3.776340961456299,1.4561011791229248,-1.87807297706604,-2.725931167602539,5.2820000648498535,4.488046169281006,-1.9744971990585327,-2.570448875427246,7.602813720703125,-0.587858259677887,2.8095507621765137,14.569977760314941,9.755891799926758,3.4666242599487305,3.6405086517333984,-5.370625019073486,-0.6052138209342957,0.1303083449602127,2.3825857639312744,2.244023084640503,0.11627086997032166,0.461712121963501,-0.9872485995292664,1.814975380897522,0.548654317855835,-1.285224437713623,6.586888790130615,-1.0093125104904175,-1.6567457914352417,3.8014068603515625,4.179845809936523,1.3733930587768555,-0.5306071043014526,0.2542057931423187,-1.792155385017395,-1.729289174079895,-0.3379139006137848,1.2377012968063354,-2.300879716873169,1.2572916746139526,0.46889352798461914,-0.09351559728384018,0.5673077702522278,-0.6908719539642334,-1.3954023122787476,-2.6210646629333496,-1.8717695474624634,17.079797744750977,16.81024932861328,17.862749099731445,9.138280868530273,-1.6521363258361816,-1.6444603204727173,-17.302980422973633,-14.121295928955078,-2.2580883502960205,-25.981252670288086,21.396434783935547,17.428651809692383,-7.022069931030273,-23.197961807250977
0.76,6.214498519897461,-10.895299911499023,7.947751045227051,-11.02884292602539,0.3292557895183563,-0.622803270816803,-0.25640666484832764,0.11323688179254532,-0.27359282970428467,0.0,0.0,0.0,0.0,0.6238932609558105,-1.4705010652542114,-1.3932369947433472,-0.09145420789718628,1.2156624794006348,-2.2495193481445312,1.0546096563339233,0.1903408318758011,-0.028902698308229446,0.1707262098789215,-0.5387565493583679,-1.063754677772522,-2.505594253540039,-2.142988443374634,20.377094268798828,16.62990951538086,13.143916130065918,15.8461332321167,-2.729649543762207,3.2228856086730957,9.860949516296387,-6.214694976806641,18.937170028686523,3.8307454586029053,-24.09403419494629,5.632671356201172,21.89759635925293,19.082115173339844,4.488046169281006,-1.9744971990585327,-2.570448875427246,7.602813720703125,-0.587858259677887,2.8095507621765137,14.569977760314941,9.755891799926758,3.4666242599487305,3.6405086517333984,-5.370625019073486,-0.6052138209342957,0.1303083449602127,2.3825857639312744,5.26200008392334,-2.052429676055908,-1.6723289489746094,-3.862356662750244,0.9155083894729614,-0.07461809366941452,-1.4023419618606567,1.499787449836731,1.5663937330245972,-0.2676803469657898,2.71881103515625,0.09572195261716843,-0.5737041234970093,-3.847372055053711,-1.1343132257461548,-1.026214838027954,0.3728909492492676,-1.4054402112960815,-0.8361644744873047,-0.29097098112106323,0.08780550956726074,-1.931178331375122,0.05179375410079956,1.7238609790802002,-3.6455860137939453,0.4577541947364807,0.08509689569473267,1.3891479969024658,-2.2890565395355225,0.6238932609558105,-1.4705010652542114,-1.3932369947433472,-0.09145420789718628,1.2156624794006348,-2.2495193481445312,1.0546096563339233,0.1903408318758011,-0.028902698308229446,0.1707262098789215,-0.5387565493583679,-1.063754677772522,-2.505594253540039,-2.142988443374634,20.377094268798828,16.62990951538086,13.143916130065918,15.8461332321167,-2.729649543762207,3.2228856086730957,9.860949516296387,-6.214694976806641,18.937170028686523,3.8307454586029053,-24.09403419494629,5.632671356201172,21.89759635925293,19.082115173339844
0.782,-18.91278839111328,2.1665658950805664,7.635270595550537,-7.220635414123535,-1.201552152633667,-0.9359006881713867,-0.3445938229560852,0.13271057605743408,-0.2648906111717224,0.0,0.0,0.0,0.0,0.7569440603256226,-1.1407301425933838,-1.1889375448226929,0.14643406867980957,1.2834891080856323,-2.058034896850586,1.1762139797210693,0.07424888014793396,0.04772481694817543,0.2394813597202301,-0.7204026579856873,-0.7220468521118164,-2.3463616371154785,-1.9587892293930054,-19.62076759338379,15.891916275024414,7.1891913414001465,8.216574668884277,11.968570709228516,16.03778076171875,-11.102021217346191,-4.247151851654053,-22.56433868408203,-9.413145065307617,25.96095848083496,12.416631698608398,-24.918407440185547,-3.4083893299102783,-2.052429676055908,-1.6723289489746094,-3.862356662750244,0.9155083894729614,-0.07461809366941452,-1.4023419618606567,1.499787449836731,1.5663937330245972,-0.2676803469657898,2.71881103515625,0.09572195261716843,-0.5737041234970093,-3.847372055053711,-1.1343132257461548,5.242000102996826,3.4989395141601562,-2.8865625858306885,-2.1797351837158203,6.118185043334961,1.3213766813278198,3.019420862197876,11.937509536743164,7.880859375,3.8325705528259277,4.160235404968262,-6.078328609466553,-2.4014639854431152,0.19319868087768555,2.8242650032043457,1.7494697570800781,1.0708882808685303,0.6446852684020996,-1.4432812929153442,1.9199104309082031,0.8085176944732666,-1.0898675918579102,5.270654678344727,-1.3631643056869507,-1.625300645828247,3.0590925216674805,3.2423295974731445,0.47526800632476807,-0.309767484664917,0.5873681902885437,-0.9813866019248962,-1.1472212076187134,0.21179087460041046,1.3508051633834839,-1.8675044775009155,1.0517339706420898,-0.0025868392549455166,-0.1795264631509781,0.1514652967453003,-0.43506357073783875,-0.5236057639122009,-2.604147434234619,-2.1579647064208984,-15.214279174804688,15.327140808105469,1.5444611310958862,6.12181282043457,2.0086467266082764,21.863645553588867,-13.432117462158203,-7.008318901062012,-20.338714599609375,-7.628571033477783,31.269990921020508,18.25044059753418,-29.05112648010254,-17.16962432861328
0.801,0.403889000415802,-24.86472511291504,-49.11441421508789,-8.638809204101562,-1.125846028327942,-0.24457448720932007,-0.4142386019229889,0.1325407177209854,-0.25589409470558167,0.0,0.0,0.0,0.0,0.6293762922286987,-0.9226778149604797,-1.1512411832809448,0.28139498829841614,1.3164480924606323,-1.6187596321105957,1.0328278541564941,-0.10068803280591965,-0.12461322546005249,0.1458015739917755,-0.35906386375427246,-0.3193211853504181,-2.6068708896636963,-2.183129072189331,14.077913284301758,-9.538212776184082,-0.3761460781097412,9.573307037353516,-3.0242464542388916,27.679025650024414,16.359643936157227,-13.956917762756348,14.677757263183594,11.91346549987793,-28.280317306518555,23.440963745117188,29.897167205810547,22.296146392822266,3.4989395141601562,-2.8865625858306885,-2.1797351837158203,6.118185043334961,1.3213766813278198,3.019420862197876,11.937509536743164,7.880859375,3.8325705528259277,4.160235404968262,-6.078328609466553,-2.4014639854431152,0.19319868087768555,2.8242650032043457,5.2220001220703125,-0.816080629825592,-8.20494270324707,-4.271792411804199,-1.7497435808181763,-1.0080499649047852,-8.475963592529297,6.174907207489014,0.19486239552497864,8.811168670654297,11.70417308807373,-10.873788833618164,-8.261527061462402,5.023190498352051,2.459502696990967,-0.408040314912796,-0.09382498264312744,3.133984327316284,-4.102471351623535,-3.8277816772460938,4.580486297607422,-2.1358962059020996,2.3893537521362305,-3.760894298553467,0.7896952629089355,-0.8748717904090881,-0.6006687879562378,-2.454763412475586,-0.49214863777160645,0.816694438457489,-1.0796456336975098,-1.1405051946640015,0.38718780875205994,1.271607518196106,-1.3420627117156982,1.200508952140808,-0.26882410049438477,0.09426141530275345,0.34478673338890076,-0.6308616399765015,-0.09499311447143555,-2.357128143310547,-1.9262722730636597,18.599632263183594,-15.663153648376465,1.833737850189209,11.344902038574219,-4.294468402862549,28.14783477783203,16.857458114624023,-16.79258155822754,21.92057228088379,19.716257095336914,-25.484663009643555,18.805753707885742,22.110618591308594,30.719219207763672
