timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
1.663,1.4705318212509155,-1.5027501583099365,10.00007152557373,0.07390134036540985,-0.23737770318984985,0.802017867565155,-0.1222093254327774,0.2705708146095276,-0.9549117088317871,0.20000000298023224,0.0,0.0,0.0,0.295926034450531,0.13597480952739716,-1.6585239171981812,1.0869489908218384,0.42862653732299805,0.3889188766479492,0.47553256154060364,-0.3572548031806946,-1.9395166635513306,-1.4804370403289795,1.6929751634597778,2.44724702835083,-3.1354920864105225,-3.140085458755493,-0.08545006066560745,-0.4883386194705963,-0.4287073314189911,1.0180375576019287,-0.4788602590560913,0.30714473128318787,-1.7210696935653687,0.9917382001876831,0.3298952877521515,1.1216851472854614,1.3216540813446045,-1.161880612373352,0.7193837761878967,0.009131214581429958,0.3797065019607544,0.2894924283027649,-3.2959861755371094,2.1984243392944336,-0.04929369315505028,-0.2106487900018692,2.165452718734741,0.7975215315818787,-1.4077602624893188,-0.33290398120880127,0.08596507459878922,1.3765127658843994,-4.344631671905518,-3.3446011543273926,4.360000133514404,0.3957548141479492,0.3242012858390808,-3.333603620529175,2.244910955429077,-0.044145215302705765,-0.21105878055095673,2.310124397277832,0.8659185767173767,-1.4724656343460083,-0.399673193693161,-0.06166043132543564,1.394419550895691,-4.402741432189941,-3.4368953704833984,0.1978774070739746,0.3881273865699768,-2.0078327655792236,0.1621006429195404,0.3046706020832062,-1.471436619758606,-1.6668018102645874,0.4569622278213501,1.645169734954834,-3.9232707023620605,1.1224554777145386,-0.26514068245887756,2.3732097148895264,-3.440347671508789,0.2928992509841919,0.12924516201019287,-1.6568151712417603,1.09487783908844,0.42547833919525146,0.3920125663280487,0.4536699950695038,-0.34705182909965515,-1.9428435564041138,-1.46970796585083,1.7055742740631104,2.43327260017395,-3.133575916290283,-3.140045404434204,-0.48143428564071655,-0.823826789855957,0.5533627271652222,0.6431147456169128,-0.2992401421070099,0.31703105568885803,-2.396500825881958,0.9813703894615173,-0.5156188011169434,1.0107167959213257,1.0849685668945312,-1.409808874130249,-0.17662100493907928,0.0018063645111396909
1.6800000000000002,1.4705318212509155,-1.5027501583099365,10.00007152557373,0.28856372833251953,-0.35192960500717163,0.7960948348045349,-0.12341982871294022,0.26773256063461304,-0.95555579662323,0.20000000298023224,0.0,0.0,0.0,0.2864757180213928,0.12316633015871048,-1.6530483961105347,1.1022974252700806,0.4288672208786011,0.39710673689842224,0.4420229196548462,-0.3356887102127075,-1.9632399082183838,-1.473384141921997,1.6983697414398193,2.422844886779785,-3.139845848083496,-3.14005446434021,-0.8621921539306641,-0.3019038438796997,0.07026562839746475,0.8487486839294434,0.46382543444633484,-0.0142713263630867,-0.14764711260795593,1.1753356456756592,-1.8522387742996216,-0.024739990010857582,-1.9809606075286865,-0.6568202376365662,-0.7062553763389587,8.81161613506265e-05,0.3957548141479492,0.3242012858390808,-3.333603620529175,2.244910955429077,-0.044145215302705765,-0.21105878055095673,2.310124397277832,0.8659185767173767,-1.4724656343460083,-0.399673193693161,-0.06166043132543564,1.394419550895691,-4.402741432189941,-3.4368953704833984,4.341000080108643,0.4258708953857422,0.32726410031318665,-3.268484115600586,2.2219924926757812,0.002375490963459015,-0.19359610974788666,2.3266663551330566,0.8997148275375366,-1.4175426959991455,-0.45896396040916443,0.019645074382424355,1.3497347831726074,-4.329097747802734,-3.377933979034424,0.2129354476928711,0.41138774156570435,-1.980371356010437,0.16363205015659332,0.3134019374847412,-1.501081943511963,-1.634242057800293,0.4652332067489624,1.6858224868774414,-3.886448860168457,1.1109962463378906,-0.2482425570487976,2.35086727142334,-3.4108669757843018,0.2864757180213928,0.12316633015871048,-1.6530483961105347,1.1022974252700806,0.4288672208786011,0.39710673689842224,0.4420229196548462,-0.3356887102127075,-1.9632399082183838,-1.473384141921997,1.6983697414398193,2.422844886779785,-3.139845848083496,-3.14005446434021,-0.8621921539306641,-0.3019038438796997,0.07026562839746475,0.8487486839294434,0.46382543444633484,-0.0142713263630867,-0.14764711260795593,1.1753356456756592,-1.8522387742996216,-0.024739990010857582,-1.9809606075286865,-0.6568202376365662,-0.7062553763389587,8.81161613506265e-05
1.7029999999999998,1.4414446353912354,-1.5902783870697021,10.126072883605957,0.2443837970495224,-0.2600671947002411,0.8997825980186462,-0.12391345202922821,0.26644274592399597,-0.9558523297309875,0.20000000298023224,0.0,0.0,0.0,0.27384671568870544,0.13294364511966705,-1.6483019590377808,1.1216899156570435,0.4298696219921112,0.3813748061656952,0.443024605512619,-0.31260913610458374,-1.966745376586914,-1.4858486652374268,1.6699023246765137,2.4033329486846924,-3.1399431228637695,-3.1400723457336426,-0.25638723373413086,1.2584947347640991,0.7055447697639465,1.0627583265304565,-0.49460646510124207,-1.3498868942260742,-0.05968402326107025,1.1488208770751953,0.5228482484817505,-0.5882372260093689,-0.448625773191452,-1.2748781442642212,0.06516458839178085,0.008054126985371113,0.4258708953857422,0.32726410031318665,-3.268484115600586,2.2219924926757812,0.002375490963459015,-0.19359610974788666,2.3266663551330566,0.8997148275375366,-1.4175426959991455,-0.45896396040916443,0.019645074382424355,1.3497347831726074,-4.329097747802734,-3.377933979034424,4.318999767303467,0.426305890083313,0.29153671860694885,-3.301825523376465,2.220715045928955,0.02505534514784813,-0.2186238020658493,2.4456591606140137,0.8851471543312073,-1.4596928358078003,-0.4111258089542389,-0.054426923394203186,1.3163297176361084,-4.395676612854004,-3.3580451011657715,0.2131529450416565,0.42272767424583435,-2.001446485519409,0.14576835930347443,0.3008880913257599,-1.4771629571914673,-1.6509127616882324,0.5247296094894409,1.6487865447998047,-3.919738292694092,1.1103575229644775,-0.2555263936519623,2.33416485786438,-3.4009225368499756,0.2694110870361328,0.1460603028535843,-1.6412198543548584,1.131415843963623,0.4264676868915558,0.36579158902168274,0.4427202343940735,-0.30099251866340637,-1.9660075902938843,-1.490012764930725,1.6668938398361206,2.392540454864502,-3.140014171600342,-3.1400415897369385,-0.5950040817260742,1.2920807600021362,0.739753782749176,0.9174646735191345,-0.2944295108318329,-1.6564382314682007,-0.017160022631287575,1.1115262508392334,-0.10002941638231277,-0.39367321133613586,-0.1475125104188919,-0.8442643284797668,0.003545861691236496,0.0013180369278416038
1.722,1.4414446353912354,-1.5902783870697021,10.126072883605957,0.794487476348877,-0.15531201660633087,0.9818609952926636,-0.12322168052196503,0.2578132748603821,-0.9583051204681396,0.20000000298023224,0.0,0.0,0.0,0.2615838646888733,0.1565333902835846,-1.6352649927139282,1.1390271186828613,0.42854243516921997,0.34429940581321716,0.45024555921554565,-0.28929218649864197,-1.9810383319854736,-1.4767334461212158,1.6562278270721436,2.3837928771972656,-3.1400811672210693,-3.1400146484375,-0.8426601886749268,0.8454451560974121,0.42856869101524353,0.7912821173667908,0.44265231490135193,-2.217712879180908,1.6515620946884155,1.2177854776382446,-2.2766804695129395,1.1907256841659546,-1.8888357877731323,-0.7662584781646729,0.020157625898718834,-0.0006493069813586771,0.426305890083313,0.29153671860694885,-3.301825523376465,2.220715045928955,0.02505534514784813,-0.2186238020658493,2.4456591606140137,0.8851471543312073,-1.4596928358078003,-0.4111258089542389,-0.054426923394203186,1.3163297176361084,-4.395676612854004,-3.3580451011657715,4.301000118255615,0.4548758268356323,0.2737332284450531,-3.366328716278076,2.2187716960906982,0.034862395375967026,-0.22326041758060455,2.45072078704834,0.886361300945282,-1.4631608724594116,-0.34648168087005615,0.010789673775434494,1.3109244108200073,-4.4162516593933105,-3.326010227203369,0.22743791341781616,0.4276311993598938,-2.003180503845215,0.13686661422252655,0.29856979846954346,-1.444840908050537,-1.683164358139038,0.527260422706604,1.6813948154449463,-3.930025815963745,1.1093858480453491,-0.2549193203449249,2.3314621448516846,-3.3849050998687744,0.24963529407978058,0.16045494377613068,-1.6344155073165894,1.1461470127105713,0.427221417427063,0.32575008273124695,0.46772754192352295,-0.27848005294799805,-1.9889929294586182,-1.4760379791259766,1.6428261995315552,2.3802318572998047,-3.1400089263916016,-3.14001202583313,-1.4563606977462769,0.022342806681990623,-0.2004977911710739,0.5518598556518555,-0.32076579332351685,-1.6825966835021973,1.7767796516418457,1.0366110801696777,-0.34522637724876404,-0.19272194802761078,-0.9214175343513489,-0.2913355231285095,0.0021663778461515903,0.0008984336163848639
1.741,1.466246485710144,-1.7895114421844482,10.29394817352295,0.8782554864883423,-0.1896468549966812,0.9681070446968079,-0.12087923288345337,0.23916426301002502,-0.9634254574775696,0.20000000298023224,0.0,0.0,0.0,0.2351243495941162,0.14874257147312164,-1.6455844640731812,1.152161955833435,0.424691766500473,0.32561323046684265,0.4843193292617798,-0.2682863175868988,-1.9938360452651978,-1.4733670949935913,1.6479852199554443,2.378983736038208,-3.1400012969970703,-3.1400012969970703,-1.2978053092956543,-1.8067622184753418,-1.638003945350647,0.7514075636863708,-0.2507035434246063,1.4234564304351807,1.6958820819854736,1.0060731172561646,-0.35423511266708374,-0.7218217253684998,1.1663954257965088,0.017599958926439285,0.00027266342658549547,0.0008304308285005391,0.4548758268356323,0.2737332284450531,-3.366328716278076,2.2187716960906982,0.034862395375967026,-0.22326041758060455,2.45072078704834,0.886361300945282,-1.4631608724594116,-0.34648168087005615,0.010789673775434494,1.3109244108200073,-4.4162516593933105,-3.326010227203369,4.281000137329102,0.3508862257003784,0.29217445850372314,-3.4107775688171387,2.2587924003601074,0.020637694746255875,-0.33987361192703247,2.192145824432373,0.9438747763633728,-1.5566390752792358,-0.2612447738647461,-0.005238715559244156,1.303382158279419,-4.465071201324463,-3.425055503845215,0.1754431128501892,0.4205188453197479,-2.049919605255127,0.14608722925186157,0.2402631938457489,-1.4022223949432373,-1.7053887844085693,0.3979729413986206,1.6733806133270264,-3.9544355869293213,1.1293962001800537,-0.22616258263587952,2.327691078186035,-3.4344277381896973,0.2351243495941162,0.14874257147312164,-1.6455844640731812,1.152161955833435,0.424691766500473,0.32561323046684265,0.4843193292617798,-0.2682863175868988,-1.9938360452651978,-1.4733670949935913,1.6479852199554443,2.378983736038208,-3.1400012969970703,-3.1400012969970703,-1.2978053092956543,-1.8067622184753418,-1.638003945350647,0.7514075636863708,-0.2507035434246063,1.4234564304351807,1.6958820819854736,1.0060731172561646,-0.35423511266708374,-0.7218217253684998,1.1663954257965088,0.017599958926439285,0.00027266342658549547,0.0008304308285005391
1.762,1.466246485710144,-1.7895114421844482,10.29394817352295,0.08941306918859482,-0.24903404712677002,0.4863626956939697,-0.12180999666452408,0.23220579326152802,-0.9650092124938965,0.20000000298023224,0.0,0.0,0.0,0.2182125300168991,0.12447755038738251,-1.6761610507965088,1.167683482170105,0.42602601647377014,0.34533023834228516,0.5101001262664795,-0.24824818968772888,-2.010769844055176,-1.4738208055496216,1.6712884902954102,2.3723831176757812,-3.1353166103363037,-3.140064001083374,-0.5854560136795044,-0.6456699371337891,-0.8467313051223755,0.6929946541786194,0.6014670729637146,0.41402924060821533,-0.17950959503650665,0.7767176628112793,-1.977750301361084,0.8296471238136292,1.3950523138046265,-0.328056275844574,0.7221636772155762,0.017514463514089584,0.3508862257003784,0.29217445850372314,-3.4107775688171387,2.2587924003601074,0.020637694746255875,-0.33987361192703247,2.192145824432373,0.9438747763633728,-1.5566390752792358,-0.2612447738647461,-0.005238715559244156,1.303382158279419,-4.465071201324463,-3.425055503845215,4.260000228881836,0.251693993806839,0.22771374881267548,-3.462313652038574,2.2669990062713623,-0.024587422609329224,-0.2941877841949463,2.2764945030212402,1.025640845298767,-1.5915721654891968,-0.2846757769584656,-0.027002347633242607,1.3217424154281616,-4.462913513183594,-3.481980085372925,0.1258469969034195,0.3979063034057617,-2.0673861503601074,0.11385687440633774,0.263106107711792,-1.4139379262924194,-1.731156826019287,0.4401472806930542,1.6624988317489624,-3.9533567428588867,1.1334995031356812,-0.18527954816818237,2.3368711471557617,-3.462890148162842,0.21434371173381805,0.1201639473438263,-1.6802682876586914,1.173870325088501,0.4300980567932129,0.34713101387023926,0.49955183267593384,-0.24150581657886505,-2.023036003112793,-1.4637385606765747,1.685931921005249,2.3684277534484863,-3.132434368133545,-3.1400105953216553,-0.18037059903144836,-0.26405641436576843,-0.13417984545230865,0.5442467927932739,0.29669198393821716,0.018946537747979164,-1.572214126586914,0.5739288926124573,-0.8898789286613464,1.115281581878662,1.3146005868911743,-0.40561679005622864,-0.05332421883940697,0.001363802351988852
1.78,1.2713663578033447,-1.651293158531189,10.511585235595703,0.5547453165054321,-0.25288090109825134,0.4588577449321747,-0.12504641711711884,0.22855068743228912,-0.9654677510261536,0.20000000298023224,0.0,0.0,0.0,0.20658937096595764,0.11302212625741959,-1.6880414485931396,1.1779838800430298,0.43500861525535583,0.35171380639076233,0.4926833510398865,-0.2353484332561493,-2.0382187366485596,-1.4610164165496826,1.6861307621002197,2.3700599670410156,-3.1382570266723633,-3.140070915222168,-1.2963025569915771,-1.0071831941604614,-1.1274844408035278,0.31349390745162964,0.29865145683288574,0.30487459897994995,-0.479428231716156,0.4910537302494049,-0.8750799894332886,0.7342145442962646,-0.3050205409526825,0.7055152058601379,-0.4853249490261078,0.001140983309596777,0.251693993806839,0.22771374881267548,-3.462313652038574,2.2669990062713623,-0.024587422609329224,-0.2941877841949463,2.2764945030212402,1.025640845298767,-1.5915721654891968,-0.2846757769584656,-0.027002347633242607,1.3217424154281616,-4.462913513183594,-3.481980085372925,4.241000175476074,0.32476693391799927,0.3273334503173828,-3.3364925384521484,2.2536017894744873,0.003108818084001541,-0.26810479164123535,2.324979782104492,1.0232716798782349,-1.498997449874878,-0.35505950450897217,-0.017886290326714516,1.3253014087677002,-4.389095783233643,-3.4282257556915283,0.16238346695899963,0.41175439953804016,-2.0210986137390137,0.1636667251586914,0.27614760398864746,-1.4491298198699951,-1.6682462692260742,0.4643899202346802,1.6670567989349365,-3.916447877883911,1.1268008947372437,-0.1864641308784485,2.338650703430176,-3.4360127449035645,0.20658937096595764,0.11302212625741959,-1.6880414485931396,1.1779838800430298,0.43500861525535583,0.35171380639076233,0.4926833510398865,-0.2353484332561493,-2.0382187366485596,-1.4610164165496826,1.6861307621002197,2.3700599670410156,-3.1382570266723633,-3.140070915222168,-1.2963025569915771,-1.0071831941604614,-1.1274844408035278,0.31349390745162964,0.29865145683288574,0.30487459897994995,-0.479428231716156,0.4910537302494049,-0.8750799894332886,0.7342145442962646,-0.3050205409526825,0.7055152058601379,-0.4853249490261078,0.001140983309596777
1.8010000000000002,1.2713663578033447,-1.651293158531189,10.511585235595703,-0.2886504828929901,-0.004035817459225655,0.3587593734264374,-0.12593035399913788,0.22560305893421173,-0.9660459756851196,0.20000000298023224,0.0,0.0,0.0,0.18924468755722046,0.09981522709131241,-1.7009960412979126,1.1826581954956055,0.43455690145492554,0.3588882386684418,0.47849392890930176,-0.22752873599529266,-2.0313079357147217,-1.4613168239593506,1.6771814823150635,2.375622034072876,-3.139493703842163,-3.1400465965270996,-0.10746411979198456,-0.020945493131875992,0.6936637163162231,0.29270023107528687,-0.030607741326093674,0.050874631851911545,-0.7996293902397156,0.3687571883201599,1.0316212177276611,0.3931451737880707,-0.8480470776557922,-0.7005438208580017,0.18480925261974335,0.0007813699776306748,0.32476693391799927,0.3273334503173828,-3.3364925384521484,2.2536017894744873,0.003108818084001541,-0.26810479164123535,2.324979782104492,1.0232716798782349,-1.498997449874878,-0.35505950450897217,-0.017886290326714516,1.3253014087677002,-4.389095783233643,-3.4282257556915283,4.2210001945495605,0.32245349884033203,0.2846367359161377,-3.3341970443725586,2.263244867324829,-0.011307377368211746,-0.18526571989059448,2.412146806716919,1.021027684211731,-1.4934214353561401,-0.4645385444164276,-0.08035366237163544,1.3753026723861694,-4.37971305847168,-3.47505259513855,0.16122674942016602,0.404546320438385,-2.018310785293579,0.14231836795806885,0.3175671398639679,-1.5038692951202393,-1.6670985221862793,0.5079734325408936,1.635823130607605,-3.9117565155029297,1.1316224336624146,-0.18758612871170044,2.3636512756347656,-3.4594264030456543,0.18924468755722046,0.09981522709131241,-1.7009960412979126,1.1826581954956055,0.43455690145492554,0.3588882386684418,0.47849392890930176,-0.22752873599529266,-2.0313079357147217,-1.4613168239593506,1.6771814823150635,2.375622034072876,-3.139493703842163,-3.1400465965270996,-0.10746411979198456,-0.020945493131875992,0.6936637163162231,0.29270023107528687,-0.030607741326093674,0.050874631851911545,-0.7996293902397156,0.3687571883201599,1.0316212177276611,0.3931451737880707,-0.8480470776557922,-0.7005438208580017,0.18480925261974335,0.0007813699776306748
1.8199999999999998,1.227702021598816,-1.5813394784927368,10.529601097106934,-0.007132210768759251,-0.10946513712406158,0.03221267834305763,-0.12725210189819336,0.22851543128490448,-0.9651878476142883,0.20000000298023224,0.0,0.0,0.0,0.18922170996665955,0.10051208734512329,-1.6747698783874512,1.186484932899475,0.4315794110298157,0.3644471764564514,0.4644441604614258,-0.22087930142879486,-2.0142359733581543,-1.4717565774917603,1.6472500562667847,2.3700292110443115,-3.140185594558716,-3.139533042907715,-0.013121981173753738,0.38097184896469116,1.1900554895401,0.2117334008216858,0.0011369716376066208,0.5616933107376099,0.26148638129234314,0.3321005403995514,0.7084000110626221,-1.6647117137908936,-2.530977487564087,0.48820725083351135,0.046368490904569626,0.05022808164358139,0.32245349884033203,0.2846367359161377,-3.3341970443725586,2.263244867324829,-0.011307377368211746,-0.18526571989059448,2.412146806716919,1.021027684211731,-1.4934214353561401,-0.4645385444164276,-0.08035366237163544,1.3753026723861694,-4.37971305847168,-3.47505259513855,4.201000213623047,0.3005697429180145,0.2761906683444977,-3.2241933345794678,2.2585361003875732,0.03631417825818062,-0.18334101140499115,2.3887345790863037,1.0054774284362793,-1.4489765167236328,-0.5081928968429565,-0.030927475541830063,1.3496185541152954,-4.338596343994141,-3.414393901824951,0.15028487145900726,0.4283570945262909,-1.9960882663726807,0.13809533417224884,0.31852948665618896,-1.5256965160369873,-1.6120966672897339,0.49626731872558594,1.660536289215088,-3.89119815826416,1.1292680501937866,-0.19536125659942627,2.350809335708618,-3.4290969371795654,0.18922170996665955,0.10051208734512329,-1.6747698783874512,1.186484932899475,0.4315794110298157,0.3644471764564514,0.4644441604614258,-0.22087930142879486,-2.0142359733581543,-1.4717565774917603,1.6472500562667847,2.3700292110443115,-3.140185594558716,-3.139533042907715,-0.013121981173753738,0.38097184896469116,1.1900554895401,0.2117334008216858,0.0011369716376066208,0.5616933107376099,0.26148638129234314,0.3321005403995514,0.7084000110626221,-1.6647117137908936,-2.530977487564087,0.48820725083351135,0.046368490904569626,0.05022808164358139
1.841,1.227702021598816,-1.5813394784927368,10.529601097106934,0.3081609606742859,0.1246284618973732,0.02474265918135643,-0.126155287027359,0.22722192108631134,-0.9656371474266052,0.20000000298023224,0.0,0.0,0.0,0.18699805438518524,0.11990203708410263,-1.6430531740188599,1.1892673969268799,0.4325348138809204,0.3596905767917633,0.457985520362854,-0.21732653677463531,-1.9935276508331299,-1.5047246217727661,1.6299421787261963,2.3748621940612793,-3.138498067855835,-3.1400277614593506,-0.1653926819562912,1.2609565258026123,2.4272308349609375,-0.1308920830488205,-0.16223099827766418,-0.9111194014549255,-0.7603871822357178,0.10376684367656708,0.7529500126838684,-0.9785963892936707,0.04493838548660278,-0.010513345710933208,-0.10694689303636551,0.0027160465251654387,0.3005697429180145,0.2761906683444977,-3.2241933345794678,2.2585361003875732,0.03631417825818062,-0.18334101140499115,2.3887345790863037,1.0054774284362793,-1.4489765167236328,-0.5081928968429565,-0.030927475541830063,1.3496185541152954,-4.338596343994141,-3.414393901824951,4.181000232696533,0.3149173855781555,0.20658235251903534,-3.3027870655059814,2.2706422805786133,0.031066488474607468,-0.1958477646112442,2.5331437587738037,0.9897000193595886,-1.5334117412567139,-0.46510592103004456,-0.10372333973646164,1.334775686264038,-4.421069145202637,-3.4363715648651123,0.15745869278907776,0.4257332384586334,-2.0383057594299316,0.10329117625951767,0.31227612495422363,-1.5041530132293701,-1.6513935327529907,0.5684719085693359,1.624138355255127,-3.932434558868408,1.1353211402893066,-0.2032499611377716,2.3433878421783447,-3.4400858879089355,0.18388713896274567,0.1320166289806366,-1.6183791160583496,1.1875555515289307,0.4320206642150879,0.3494025766849518,0.4532805383205414,-0.21646855771541595,-1.9901795387268066,-1.5120563507080078,1.6304922103881836,2.3766815662384033,-3.14001202583313,-3.140031576156616,-0.4530148506164551,1.1189484596252441,2.3966147899627686,-0.22867697477340698,-0.018088730052113533,-1.0675188302993774,-0.2269323319196701,0.07550694793462753,0.17215877771377563,-0.619168758392334,0.09997645020484924,0.3037293255329132,0.002979318844154477,-0.00037610280560329556
1.862,1.3085042238235474,-1.7326858043670654,10.668350219726562,0.8234066963195801,0.13671128451824188,0.23069234192371368,-0.12273985147476196,0.21509167551994324,-0.9688500761985779,0.20000000298023224,0.0,0.0,0.0,0.17692534625530243,0.13523729145526886,-1.6048098802566528,1.184497356414795,0.43765440583229065,0.3385924994945526,0.46727338433265686,-0.21447505056858063,-2.0057520866394043,-1.5029860734939575,1.6187374591827393,2.3808627128601074,-3.1400017738342285,-3.1400203704833984,-0.8838474154472351,-0.91311115026474,0.5202189683914185,-0.19031663239002228,0.44444605708122253,0.8330228328704834,2.331169843673706,0.2561955749988556,-1.2793618440628052,-1.2628535032272339,-1.385335087776184,0.7753403782844543,0.00032202547299675643,-0.003267747350037098,0.3149173855781555,0.20658235251903534,-3.3027870655059814,2.2706422805786133,0.031066488474607468,-0.1958477646112442,2.5331437587738037,0.9897000193595886,-1.5334117412567139,-0.46510592103004456,-0.10372333973646164,1.334775686264038,-4.421069145202637,-3.4363715648651123,4.160999774932861,0.2911900579929352,0.23303095996379852,-3.3643674850463867,2.296943187713623,0.037087347358465195,-0.25051093101501465,2.295785903930664,1.0235592126846313,-1.5627416372299194,-0.39681684970855713,-0.003817831166088581,1.3346140384674072,-4.430171012878418,-3.454124689102173,0.1455950289964676,0.4287436604499817,-2.0529708862304688,0.11651547998189926,0.2849445343017578,-1.470008373260498,-1.6821837425231934,0.4497929811477661,1.674091100692749,-3.936985492706299,1.1484715938568115,-0.18632036447525024,2.3433070182800293,-3.4489622116088867,0.16795389354228973,0.12556692957878113,-1.6075799465179443,1.1828770637512207,0.440338134765625,0.34757405519485474,0.4938308894634247,-0.211772158741951,-2.013584852218628,-1.516426920890808,1.611059308052063,2.3878161907196045,-3.140000343322754,-3.1400227546691895,-0.8714176416397095,-0.9343992471694946,-0.8240604400634766,-0.16195771098136902,0.1916557103395462,0.8483543395996094,2.8267099857330322,0.28722280263900757,-0.5638607740402222,-1.2192625999450684,-0.3131020963191986,0.5612428784370422,3.508787267492153e-05,7.841040496714413e-05
