timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.58,-11.088651657104492,-33.162235260009766,16.70981788635254,-6.039478302001953,3.0476598739624023,0.8942619562149048,-0.44092676043510437,-0.16534988582134247,-0.8821808099746704,0.0,0.0,0.0,0.0,1.0266059637069702,0.4737361669540405,-1.4777907133102417,0.34312117099761963,0.2138506919145584,-1.0074344873428345,0.8232235312461853,0.3794572651386261,-1.2465121746063232,-0.14456060528755188,0.9371165633201599,0.011476113460958004,-3.1201486587524414,-2.446248769760132,5.731949806213379,-8.677577018737793,-1.5745728015899658,9.294740676879883,-0.7133278846740723,1.2362130880355835,-3.5012519359588623,-17.483901977539062,-4.479144096374512,-27.599184036254883,16.207975387573242,27.676559448242188,3.1321427822113037,-27.02031707763672,1.8047610521316528,3.765244245529175,0.7918182611465454,2.6544344425201416,-3.87683367729187,-0.9026812314987183,2.674785852432251,0.928778886795044,-0.04488019272685051,0.26061204075813293,-0.8510739207267761,0.5117127895355225,-5.157973289489746,-2.4285895824432373,5.440999984741211,-0.9967706799507141,-8.101729393005371,-8.624643325805664,-2.882190465927124,0.6338231563568115,-3.928032875061035,6.670765399932861,3.2626261711120605,-1.736181616783142,8.840106964111328,3.222311496734619,-3.6640985012054443,-3.9027724266052246,-0.5614784955978394,-0.49838533997535706,0.7271115779876709,-2.13969087600708,-4.0508646965026855,-1.5538164377212524,3.1484534740448,-4.312321662902832,2.6372828483581543,3.2871556282043457,-3.673286199569702,-1.441095232963562,0.9332131147384644,-0.15604925155639648,-2.0026392936706543,1.0266059637069702,0.4737361669540405,-1.4777907133102417,0.34312117099761963,0.2138506919145584,-1.0074344873428345,0.8232235312461853,0.3794572651386261,-1.2465121746063232,-0.14456060528755188,0.9371165633201599,0.011476113460958004,-3.1201486587524414,-2.446248769760132,5.731949806213379,-8.677577018737793,-1.5745728015899658,9.294740676879883,-0.7133278846740723,1.2362130880355835,-3.5012519359588623,-17.483901977539062,-4.479144096374512,-27.599184036254883,16.207975387573242,27.676559448242188,3.1321427822113037,-27.02031707763672
0.602,23.981487274169922,-9.174192428588867,30.452180862426758,3.186115264892578,1.2358182668685913,1.4695501327514648,-0.5094441771507263,-0.1569371372461319,-0.846071720123291,0.0,0.0,0.0,0.0,1.1157883405685425,0.4811585247516632,-1.3772460222244263,0.5645193457603455,0.24021998047828674,-1.0076539516448975,0.7632912993431091,0.17290353775024414,-1.468601942062378,-0.4038979411125183,1.1960132122039795,0.18897929787635803,-3.1452958583831787,-2.549684762954712,-10.373156547546387,-9.402920722961426,-11.844884872436523,-2.4656336307525635,8.53334903717041,-6.700965404510498,1.9042495489120483,3.4124417304992676,-24.490285873413086,14.285508155822754,15.156835556030273,-15.439289093017578,1.3235690593719482,21.591339111328125,-0.9967706799507141,-8.101729393005371,-8.624643325805664,-2.882190465927124,0.6338231563568115,-3.928032875061035,6.670765399932861,3.2626261711120605,-1.736181616783142,8.840106964111328,3.222311496734619,-3.6640985012054443,-3.9027724266052246,-0.5614784955978394,5.419000148773193,-0.8894116282463074,1.2965055704116821,-6.435464859008789,4.615289688110352,-1.9585214853286743,-4.742969036102295,1.6662622690200806,3.094960927963257,-4.048017978668213,1.5043601989746094,-2.112177848815918,-0.05025116354227066,-8.451620101928711,-4.34917688369751,-0.4447058141231537,-0.569060742855072,-3.2956089973449707,0.6482527852058411,-1.9612845182418823,-0.5194199085235596,-3.2177324295043945,0.13503116369247437,0.6199110746383667,-5.947710037231445,2.307644844055176,0.8493804931640625,1.650874376296997,-3.8964884281158447,0.9657861590385437,0.3028457760810852,-1.5741448402404785,0.5191925168037415,0.33213987946510315,-1.024638295173645,0.824411928653717,0.23493459820747375,-1.6882027387619019,-0.5193175673484802,1.3718003034591675,0.006051971111446619,-3.1405246257781982,-2.3194773197174072,-16.23973846435547,-20.074962615966797,-23.733455657958984,-7.043271541595459,9.526725769042969,-2.52677845954895,8.568602561950684,6.2607197761535645,-19.745052337646484,-21.175025939941406,18.776939392089844,-15.783201217651367,0.18555216491222382,21.76762580871582
0.621,3.37250018119812,-2.5918641090393066,17.509746551513672,4.887307643890381,2.3777008056640625,0.21218223869800568,-0.4482462704181671,-0.06361760944128036,-0.8916434645652771,0.0,0.0,0.0,0.0,0.7901431918144226,0.18195241689682007,-1.791679859161377,0.43544936180114746,0.4171788990497589,-1.1452116966247559,0.9024832248687744,0.2472805380821228,-1.8900392055511475,-0.631081759929657,1.5570392608642578,-0.006617020349949598,-3.1195380687713623,-2.2877700328826904,-17.189294815063477,2.7485721111297607,-15.826665878295898,-6.837238788604736,6.882784843444824,-23.755874633789062,5.49423885345459,-5.175970554351807,-24.125900268554688,7.177535533905029,14.704641342163086,18.819995880126953,4.520625591278076,-28.52637481689453,-0.8894116282463074,1.2965055704116821,-6.435464859008789,4.615289688110352,-1.9585214853286743,-4.742969036102295,1.6662622690200806,3.094960927963257,-4.048017978668213,1.5043601989746094,-2.112177848815918,-0.05025116354227066,-8.451620101928711,-4.34917688369751,5.401000022888184,-0.05078143626451492,1.9597885608673096,-3.1715869903564453,2.17374324798584,-0.5057142376899719,-0.7233193516731262,1.6650323867797852,2.2677690982818604,-1.4886560440063477,0.8151335716247559,-0.204056978225708,0.013952868990600109,-5.846163272857666,-2.627969980239868,-0.02539071813225746,0.15734288096427917,-2.015928030014038,0.9798942804336548,0.048540323972702026,-0.8640332221984863,-1.5857934951782227,0.13441622257232666,1.5739715099334717,-4.644981384277344,1.08687162399292,0.43578457832336426,1.682976484298706,-3.0358848571777344,0.6213120818138123,0.33021336793899536,-1.9538503885269165,0.3978322744369507,0.4460304379463196,-1.3841720819473267,0.9812760353088379,0.20951677858829498,-2.1171483993530273,-0.5926000475883484,1.6314681768417358,0.21326225996017456,-3.100609302520752,-2.536710739135742,-17.877206802368164,17.1025333404541,-16.312490463256836,-1.657191514968872,-0.2670106887817383,-22.668912887573242,9.49421215057373,-1.7682620286941528,-24.305871963500977,1.9278837442398071,2.3042829036712646,23.30950164794922,0.14455950260162354,-22.520221710205078
0.641,-8.965243339538574,7.54241943359375,21.246503829956055,1.1698826551437378,-0.061556924134492874,1.336615800857544,-0.4095555543899536,-0.007843069732189178,-0.9122514724731445,0.0,0.0,0.0,0.0,0.4554431736469269,0.49824395775794983,-1.9961140155792236,0.4209538698196411,0.39625802636146545,-1.526636004447937,0.9932539463043213,0.2177286446094513,-2.2070677280426025,-0.6939269304275513,1.6678301095962524,0.446539044380188,-3.0919382572174072,-2.779205322265625,-17.211013793945312,16.421463012695312,8.40301513671875,5.856756687164307,-8.227252006530762,-7.525430679321289,-7.934070587158203,2.2572131156921387,5.449554443359375,-14.513894081115723,6.380920886993408,25.324935913085938,0.9385458827018738,-27.0249080657959,-0.05078143626451492,1.9597885608673096,-3.1715869903564453,2.17374324798584,-0.5057142376899719,-0.7233193516731262,1.6650323867797852,2.2677690982818604,-1.4886560440063477,0.8151335716247559,-0.204056978225708,0.013952868990600109,-5.846163272857666,-2.627969980239868,5.38100004196167,1.562302589416504,2.265040397644043,0.5656184554100037,2.6291418075561523,-2.0386312007904053,-0.6429689526557922,5.313163757324219,1.7842227220535278,1.6536293029785156,0.8267073035240173,-0.48055779933929443,0.6470269560813904,-3.1978890895843506,-0.5805675387382507,0.781151294708252,-0.6091156005859375,-0.44478535652160645,1.1325201988220215,0.08871552348136902,-0.8582463264465332,0.28280922770500183,1.9584819078445435,1.4357211589813232,-3.3208446502685547,1.3145709037780762,0.194011390209198,1.9995135068893433,-2.012183666229248,0.4554431736469269,0.49824395775794983,-1.9961140155792236,0.4209538698196411,0.39625802636146545,-1.526636004447937,0.9932539463043213,0.2177286446094513,-2.2070677280426025,-0.6939269304275513,1.6678301095962524,0.446539044380188,-3.0919382572174072,-2.779205322265625,-17.211013793945312,16.421463012695312,8.40301513671875,5.856756687164307,-8.227252006530762,-7.525430679321289,-7.934070587158203,2.2572131156921387,5.449554443359375,-14.513894081115723,6.380920886993408,25.324935913085938,0.9385458827018738,-27.0249080657959
0.661,-16.03102684020996,-32.45618438720703,3.8487143516540527,-3.8599424362182617,-0.2928798198699951,-0.5643428564071655,-0.4275202751159668,-0.030258499085903168,-0.9034992456436157,0.0,0.0,0.0,0.0,0.289163202047348,0.843228280544281,-1.6302422285079956,0.6904957294464111,0.3002427816390991,-1.511344075202942,0.7233814597129822,0.3079991936683655,-2.099318504333496,-0.8671806454658508,1.7028931379318237,0.9113391637802124,-3.1218788623809814,-2.950282335281372,3.19584059715271,18.128849029541016,15.836358070373535,18.04013442993164,-0.8940766453742981,8.440759658813477,-6.87852144241333,1.9317153692245483,3.2989349365234375,-4.637951374053955,-8.39675521850586,23.946941375732422,-5.9131035804748535,24.3586368560791,1.562302589416504,2.265040397644043,0.5656184554100037,2.6291418075561523,-2.0386312007904053,-0.6429689526557922,5.313163757324219,1.7842227220535278,1.6536293029785156,0.8267073035240173,-0.48055779933929443,0.6470269560813904,-3.1978890895843506,-0.5805675387382507,5.361000061035156,0.6152816414833069,-10.557719230651855,-10.957402229309082,-2.701058864593506,1.3357436656951904,-5.413658142089844,11.479856491088867,3.6469616889953613,-0.21764755249023438,10.710000038146973,2.2323687076568604,-7.479331970214844,-3.2928507328033447,2.3665926456451416,0.30764082074165344,1.0780718326568604,-1.3804237842559814,-5.278859615325928,-2.296628952026367,4.083399772644043,-5.478701114654541,5.041828155517578,2.792184352874756,-3.3683252334594727,-1.350529432296753,1.1253808736801147,-2.0636658668518066,-0.538603663444519,0.289163202047348,0.843228280544281,-1.6302422285079956,0.6904957294464111,0.3002427816390991,-1.511344075202942,0.7233814597129822,0.3079991936683655,-2.099318504333496,-0.8671806454658508,1.7028931379318237,0.9113391637802124,-3.1218788623809814,-2.950282335281372,3.19584059715271,18.128849029541016,15.836358070373535,18.04013442993164,-0.8940766453742981,8.440759658813477,-6.87852144241333,1.9317153692245483,3.2989349365234375,-4.637951374053955,-8.39675521850586,23.946941375732422,-5.9131035804748535,24.3586368560791
0.68,16.4691162109375,5.703693866729736,8.15056324005127,2.706852912902832,-2.0433599948883057,-0.14987990260124207,-0.4649260342121124,-0.07656392455101013,-0.8820327520370483,0.0,0.0,0.0,0.0,0.40958496928215027,1.0819979906082153,-1.3859449625015259,1.078421711921692,0.29881539940834045,-1.1649959087371826,0.7463933825492859,0.3524876534938812,-2.0389115810394287,-1.0302132368087769,1.466801404953003,1.2518389225006104,-3.140063762664795,-2.4299941062927246,0.22583997249603271,-4.135419845581055,-6.0351996421813965,14.719331741333008,0.46731841564178467,22.5924129486084,10.166460037231445,12.835138320922852,4.367773532867432,-21.754413604736328,-7.5600905418396,-5.271542549133301,0.015958016738295555,24.06984519958496,0.6152816414833069,-10.557719230651855,-10.957402229309082,-2.701058864593506,1.3357436656951904,-5.413658142089844,11.479856491088867,3.6469616889953613,-0.21764755249023438,10.710000038146973,2.2323687076568604,-7.479331970214844,-3.2928507328033447,2.3665926456451416,5.341000080108643,0.5098204016685486,2.276567220687866,-0.7766625285148621,2.0906145572662354,-1.2229514122009277,-2.149690866470337,-0.3775033950805664,1.2216427326202393,-0.8758228421211243,0.6210582852363586,-1.2578299045562744,-1.354193091392517,-3.6819236278533936,-2.5764002799987793,0.2549102008342743,-0.20127570629119873,-1.709511399269104,1.138283610343933,-0.6646454334259033,-0.9610708951950073,-0.38833126425743103,-0.8868516683578491,1.0470850467681885,-3.562861919403076,1.0453072786331177,-0.08727860450744629,0.9989034533500671,-3.0101001262664795,0.40958496928215027,1.0819979906082153,-1.3859449625015259,1.078421711921692,0.29881539940834045,-1.1649959087371826,0.7463933825492859,0.3524876534938812,-2.0389115810394287,-1.0302132368087769,1.466801404953003,1.2518389225006104,-3.140063762664795,-2.4299941062927246,0.22583997249603271,-4.135419845581055,-6.0351996421813965,14.719331741333008,0.46731841564178467,22.5924129486084,10.166460037231445,12.835138320922852,4.367773532867432,-21.754413604736328,-7.5600905418396,-5.271542549133301,0.015958016738295555,24.06984519958496
0.701,-18.575971603393555,-4.222880840301514,14.224122047424316,2.672564744949341,0.5498356819152832,-1.1408015489578247,-0.38435131311416626,-0.041301216930150986,-0.9222626090049744,0.0,0.0,0.0,0.0,0.27620306611061096,0.8925599455833435,-1.6511180400848389,1.2114359140396118,0.2820456326007843,-0.9034919738769531,0.9270750284194946,0.6322232484817505,-1.9367817640304565,-1.2456282377243042,1.4643027782440186,1.0114449262619019,-3.100160837173462,-2.277186870574951,-3.878143310546875,2.5322933197021484,6.804828643798828,1.1017003059387207,-2.3388524055480957,2.731523036956787,-4.272670745849609,3.678973436355591,5.836891174316406,11.437471389770508,1.3418145179748535,4.641173839569092,4.439557075500488,-28.094802856445312,0.5098204016685486,2.276567220687866,-0.7766625285148621,2.0906145572662354,-1.2229514122009277,-2.149690866470337,-0.3775033950805664,1.2216427326202393,-0.8758228421211243,0.6210582852363586,-1.2578299045562744,-1.354193091392517,-3.6819236278533936,-2.5764002799987793,5.320000171661377,3.086026906967163,-4.70407772064209,-1.3000389337539673,3.429246664047241,1.1321234703063965,1.7343038320541382,10.563753128051758,4.89489221572876,2.356564521789551,3.0149617195129395,0.08822556585073471,-4.2586774826049805,-2.3506813049316406,1.4059081077575684,1.5430134534835815,0.9762617349624634,-0.09331774711608887,-2.352038860321045,1.2773518562316895,0.23588085174560547,-0.6500194668769836,4.583776473999023,1.7201128005981445,-2.89724063873291,1.7146233320236206,1.749346137046814,-0.45333874225616455,-1.0189459323883057,0.26283666491508484,0.9760814905166626,-1.4738109111785889,1.1664469242095947,0.25673162937164307,-0.8745331168174744,0.8271921873092651,0.608724057674408,-1.8886531591415405,-1.1493269205093384,1.4497355222702026,1.0585449934005737,-3.0843002796173096,-2.514315605163574,-0.32478031516075134,11.291542053222656,21.258255004882812,-8.931414604187012,-2.8603675365448,3.1861658096313477,-12.219605445861816,-6.504729747772217,4.468136310577393,7.913647651672363,-4.214648246765137,4.404829978942871,-0.8688510060310364,-22.660268783569336
0.721,11.79053783416748,-15.750452041625977,10.777142524719238,0.31397879123687744,-1.0188966989517212,-0.03887653350830078,-0.35778117179870605,-0.006562988739460707,-0.9337823987007141,0.0,0.0,0.0,0.0,0.26086193323135376,1.048147201538086,-1.286787509918213,1.091528296470642,0.23029322922229767,-0.8158590197563171,0.7289702892303467,0.578465461730957,-1.8435417413711548,-1.0280035734176636,1.403287410736084,0.9607638120651245,-3.0186917781829834,-2.4904868602752686,-0.622348964214325,-0.5357215404510498,15.150338172912598,-1.4523184299468994,-2.0078489780426025,9.314653396606445,-5.336498260498047,5.055497646331787,4.751852512359619,22.298498153686523,-3.2110073566436768,-24.15196990966797,12.547286033630371,20.238819122314453,3.086026906967163,-4.70407772064209,-1.3000389337539673,3.429246664047241,1.1321234703063965,1.7343038320541382,10.563753128051758,4.89489221572876,2.356564521789551,3.0149617195129395,0.08822556585073471,-4.2586774826049805,-2.3506813049316406,1.4059081077575684,5.301000118255615,-0.48405104875564575,-5.652663230895996,-7.1610426902771,3.7106809616088867,0.4153348505496979,-4.670652389526367,3.4465177059173584,1.7279374599456787,-2.4598255157470703,1.2361650466918945,0.8008096814155579,-2.894430637359619,-5.203220367431641,-1.080292820930481,-0.24202552437782288,0.6178674101829529,-2.5015127658843994,-2.826331615447998,-1.9251261949539185,-0.653517484664917,-3.58052134513855,1.0251588821411133,2.0764048099517822,-4.32351016998291,1.8553404808044434,0.16586875915527344,0.2287846803665161,-2.2620463371276855,0.26086193323135376,1.048147201538086,-1.286787509918213,1.091528296470642,0.23029322922229767,-0.8158590197563171,0.7289702892303467,0.578465461730957,-1.8435417413711548,-1.0280035734176636,1.403287410736084,0.9607638120651245,-3.0186917781829834,-2.4904868602752686,-0.622348964214325,-0.5357215404510498,15.150338172912598,-1.4523184299468994,-2.0078489780426025,9.314653396606445,-5.336498260498047,5.055497646331787,4.751852512359619,22.298498153686523,-3.2110073566436768,-24.15196990966797,12.547286033630371,20.238819122314453
0.74,-29.952232360839844,1.8172072172164917,-7.581058979034424,5.687753200531006,-3.9001052379608154,1.620324969291687,-0.30456918478012085,-0.045263830572366714,-0.9514141082763672,0.0,0.0,0.0,0.0,0.19015203416347504,0.8419036269187927,-1.058141827583313,1.3660237789154053,0.25084808468818665,-0.4702206552028656,0.7588576078414917,0.81820148229599,-1.8924833536148071,-0.735821545124054,1.4846636056900024,0.5284706354141235,-3.0492725372314453,-2.20491623878479,-14.41653823852539,-12.036548614501953,-4.639029502868652,16.159801483154297,7.148670673370361,8.916723251342773,5.682947158813477,7.8819475173950195,-23.46644401550293,-5.4976887702941895,15.309842109680176,-7.894622802734375,-21.021711349487305,-5.654916763305664,-0.48405104875564575,-5.652663230895996,-7.1610426902771,3.7106809616088867,0.4153348505496979,-4.670652389526367,3.4465177059173584,1.7279374599456787,-2.4598255157470703,1.2361650466918945,0.8008096814155579,-2.894430637359619,-5.203220367431641,-1.080292820930481,5.281000137329102,4.394226551055908,-2.720708131790161,-5.454154968261719,10.926888465881348,5.363546848297119,4.136561870574951,21.186376571655273,9.708853721618652,5.893827438354492,8.014654159545898,-11.418328285217285,-5.8747453689575195,-0.2501462697982788,4.474745750427246,2.197113275527954,3.091973304748535,1.6753137111663818,-1.3603540658950806,2.478480815887451,2.735727071762085,-2.7270774841308594,9.895088195800781,-4.033164024353027,-1.846973180770874,5.463444232940674,4.156326770782471,-1.261372685432434,0.5154728889465332,0.0037839114665985107,0.7089233994483948,-1.1904525756835938,1.5256800651550293,0.32382380962371826,-0.4553869962692261,0.8467371463775635,0.8606061339378357,-2.1039650440216064,-0.6980156898498535,1.6541188955307007,0.47105053067207336,-3.1424694061279297,-2.2413671016693115,-20.293310165405273,-14.471016883850098,-17.696306228637695,15.441205978393555,6.996945381164551,-1.9036697149276733,11.006864547729492,0.7089351415634155,-18.567138671875,6.432225704193115,16.911651611328125,-4.4665422439575195,1.100032925605774,-0.9191878437995911
0.76,-10.89270305633545,-10.098018646240234,-4.971523284912109,6.962497711181641,-4.598995208740234,2.924254894256592,-0.14724169671535492,-0.034771714359521866,-0.9884891510009766,0.0,0.0,0.0,0.0,-0.17028848826885223,0.5620467066764832,-1.3584836721420288,1.6820802688598633,0.39159446954727173,-0.48850464820861816,0.9749326109886169,0.8764630556106567,-2.1916260719299316,-0.5987038016319275,1.8092103004455566,0.3258744478225708,-3.0158302783966064,-2.1089720726013184,-13.179116249084473,-13.309280395507812,-17.5816707611084,17.590530395507812,6.433394908905029,-3.551823139190674,16.319313049316406,6.890181064605713,8.115073204040527,14.652518272399902,13.619152069091797,-29.227706909179688,22.663759231567383,29.780160903930664,4.394226551055908,-2.720708131790161,-5.454154968261719,10.926888465881348,5.363546848297119,4.136561870574951,21.186376571655273,9.708853721618652,5.893827438354492,8.014654159545898,-11.418328285217285,-5.8747453689575195,-0.2501462697982788,4.474745750427246,5.261000156402588,2.803286552429199,-5.667764663696289,-6.764193534851074,0.9323877692222595,0.7218978404998779,1.0136547088623047,9.32916259765625,4.754369258880615,2.949838876724243,5.958720684051514,-1.7706999778747559,-8.268179893493652,-2.7850100994110107,1.3170326948165894,1.4016432762145996,0.7711489200592041,0.20331943035125732,-2.8338823318481445,0.9170273542404175,1.7077603340148926,-3.382096767425537,3.9664812088012695,0.7906500101089478,-3.1144051551818848,0.46619388461112976,1.6790846586227417,-2.458089828491211,-1.0633835792541504,-0.17028848826885223,0.5620467066764832,-1.3584836721420288,1.6820802688598633,0.39159446954727173,-0.48850464820861816,0.9749326109886169,0.8764630556106567,-2.1916260719299316,-0.5987038016319275,1.8092103004455566,0.3258744478225708,-3.0158302783966064,-2.1089720726013184,-13.179116249084473,-13.309280395507812,-17.5816707611084,17.590530395507812,6.433394908905029,-3.551823139190674,16.319313049316406,6.890181064605713,8.115073204040527,14.652518272399902,13.619152069091797,-29.227706909179688,22.663759231567383,29.780160903930664
0.78,13.715456008911133,-3.6262080669403076,9.02313232421875,7.99531364440918,-3.3671586513519287,1.9592503309249878,0.028500081971287727,-0.007960617542266846,-0.9995620846748352,0.0,0.0,0.0,0.0,-0.2950362265110016,0.2585870623588562,-1.733268141746521,1.9619977474212646,0.5297785997390747,-0.5967721343040466,1.3970650434494019,1.033384919166565,-1.7358026504516602,-0.19139184057712555,1.9924150705337524,-0.2945791780948639,-2.8247218132019043,-1.6077814102172852,-0.1583838015794754,-17.483144760131836,-21.816930770874023,6.954226016998291,5.814540386199951,-4.54271125793457,31.056194305419922,7.426077842712402,26.88868522644043,20.302419662475586,-4.137706756591797,-31.885602951049805,-23.70090103149414,24.455190658569336,2.803286552429199,-5.667764663696289,-6.764193534851074,0.9323877692222595,0.7218978404998779,1.0136547088623047,9.32916259765625,4.754369258880615,2.949838876724243,5.958720684051514,-1.7706999778747559,-8.268179893493652,-2.7850100994110107,1.3170326948165894,5.241000175476074,0.0075621530413627625,2.239393711090088,-2.7379727363586426,2.746340036392212,-1.2339458465576172,-2.6828453540802,0.507811963558197,2.496615171432495,-1.0505895614624023,0.832130491733551,-1.8256056308746338,-1.062499761581421,-5.5184645652771,-1.9537127017974854,0.0037810765206813812,-0.20677292346954346,-1.7968947887420654,1.119696855545044,-0.931222677230835,-0.8555347919464111,-1.3689863681793213,-0.4441939890384674,0.7631971836090088,-4.481132507324219,1.373170018196106,0.5502076148986816,1.1447501182556152,-2.698756217956543,-0.2950362265110016,0.2585870623588562,-1.733268141746521,1.9619977474212646,0.5297785997390747,-0.5967721343040466,1.3970650434494019,1.033384919166565,-1.7358026504516602,-0.19139184057712555,1.9924150705337524,-0.2945791780948639,-2.8247218132019043,-1.6077814102172852,-0.1583838015794754,-17.483144760131836,-21.816930770874023,6.954226016998291,5.814540386199951,-4.54271125793457,31.056194305419922,7.426077842712402,26.88868522644043,20.302419662475586,-4.137706756591797,-31.885602951049805,-23.70090103149414,24.455190658569336
0.8,-4.539000034332275,9.655182838439941,2.757901906967163,-0.7589421272277832,-1.8148812055587769,1.2449206113815308,0.13594754040241241,0.02257232554256916,-0.9904588460922241,0.0,0.0,0.0,0.0,-0.11049116402864456,-0.050153229385614395,-2.109750509262085,1.971882939338684,0.6243976354598999,-0.6598548889160156,2.0133039951324463,1.1323715448379517,-1.3176567554473877,0.1806020736694336,1.6217883825302124,-0.7255013585090637,-3.114584445953369,-1.353776454925537,18.522525787353516,-8.096582412719727,-6.785757064819336,-4.991016864776611,5.347233295440674,1.2406115531921387,23.438196182250977,-12.357104301452637,0.34363651275634766,-2.8967125415802,-21.045318603515625,19.07900047302246,-5.293115615844727,-27.724206924438477,0.0075621530413627625,2.239393711090088,-2.7379727363586426,2.746340036392212,-1.2339458465576172,-2.6828453540802,0.507811963558197,2.496615171432495,-1.0505895614624023,0.832130491733551,-1.8256056308746338,-1.062499761581421,-5.5184645652771,-1.9537127017974854,5.2210001945495605,3.608407497406006,2.304283857345581,0.03712233901023865,3.104702949523926,-3.212019443511963,-1.3547160625457764,2.2507882118225098,1.4275927543640137,1.6285581588745117,0.46367546916007996,-2.2955846786499023,2.2746829986572266,-2.1033172607421875,-2.2148735523223877,1.804203748703003,-1.1958097219467163,-0.4573209285736084,1.1521419286727905,-0.26715803146362305,-1.039762258529663,0.018561169505119324,0.42729413509368896,0.5282076597213745,-2.7735586166381836,1.552351474761963,0.015696406364440918,2.8133416175842285,-2.829336643218994,-0.11049116402864456,-0.050153229385614395,-2.109750509262085,1.971882939338684,0.6243976354598999,-0.6598548889160156,2.0133039951324463,1.1323715448379517,-1.3176567554473877,0.1806020736694336,1.6217883825302124,-0.7255013585090637,-3.114584445953369,-1.353776454925537,18.522525787353516,-8.096582412719727,-6.785757064819336,-4.991016864776611,5.347233295440674,1.2406115531921387,23.438196182250977,-12.357104301452637,0.34363651275634766,-2.8967125415802,-21.045318603515625,19.07900047302246,-5.293115615844727,-27.724206924438477
